date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,5.23,5.09,5.24,5.039999999999999,23155.0,23201.972,0.5095095095095095,,0.0
2021-05-11,5.0600000000000005,5.049999999999999,5.0600000000000005,4.94,20135.36,19938.903,0.507537688442211,,0.0
2021-05-12,4.99,5.23,5.24,4.99,19359.95,19450.205,0.5162882527147088,,0.0
2021-05-13,5.15,5.17,5.26,5.15,18066.46,18237.538,0.5134061569016881,,0.0
2021-05-14,5.17,5.23,5.25,5.129999999999999,15624.36,15800.583,0.5162882527147088,,0.0
2021-05-17,5.23,5.039999999999999,5.23,5.029999999999999,22012.95,22030.182,0.5070422535211268,,0.0
2021-05-18,5.029999999999999,5.08,5.119999999999999,5.0,9936.95,9900.467,0.5090180360721442,,0.0
2021-05-19,5.08,5.01,5.199999999999999,5.01,17627.0,17609.097,0.5055499495459131,,0.0
2021-05-20,4.98,4.969999999999999,5.029999999999999,4.93,18475.87,18237.514,0.5035460992907801,,0.0
2021-05-21,4.99,4.94,5.039999999999999,4.91,20566.0,20252.132,0.5020325203252032,,0.0
2021-05-24,4.92,5.34,5.469999999999999,4.91,69744.95,70412.871,0.521484375,,0.0
2021-05-25,5.299999999999999,5.23,5.49,5.209999999999999,36250.79,36892.147,0.5162882527147088,,0.0
2021-05-26,5.299999999999999,5.49,5.549999999999999,5.23,46556.51,48156.671,0.5283926852743022,,0.0
2021-05-27,5.449999999999999,5.549999999999999,5.639999999999999,5.4,38363.61,39931.171,0.5311004784688994,,0.0
2021-05-28,5.5600000000000005,5.57,5.74,5.48,40530.37,42521.377,0.5319961795606495,,0.0
2021-05-31,5.52,5.76,5.869999999999999,5.42,47264.29,49965.834,0.5403377110694184,,0.0
2021-06-01,5.69,5.8100000000000005,5.859999999999999,5.67,24510.0,26132.68,0.5424836601307189,,0.0
2021-06-02,5.85,5.779999999999999,5.94,5.74,23805.0,25537.361,0.5411985018726592,,0.0
2021-06-03,5.789999999999999,5.68,5.859999999999999,5.66,23260.6,24718.096,0.5368620037807184,,0.0
2021-06-04,5.76,5.699999999999999,6.09,5.68,48319.38,52068.728,0.5377358490566038,,0.0
2021-06-07,5.719999999999999,6.15,6.369999999999999,5.719999999999999,67628.65,75054.227,0.5565610859728507,,0.0
2021-06-08,6.19,7.109999999999999,7.26,6.19,218615.76,258537.88,0.5920066611157369,,0.0
2021-06-09,7.66,8.31,8.31,7.66,231196.67,303369.917,0.6290688872066617,,0.0
2021-06-10,8.299999999999999,7.879999999999999,8.32,7.5,281880.38,361228.233,0.6165884194053207,,0.0
2021-06-11,7.85,8.06,8.65,7.85,222016.39,290913.739,0.6219135802469136,,0.0
2021-06-15,8.58,8.45,8.9,7.959999999999999,186623.99,249371.207,0.6329588014981273,,0.0
2021-06-16,8.2,7.98,8.889999999999999,7.969999999999999,193003.17,256675.264,0.6195652173913043,,0.0
2021-06-17,7.92,7.66,8.57,7.359999999999999,159413.28,201401.265,0.6098726114649682,,0.0
2021-06-18,7.74,6.779999999999999,7.74,6.69,198569.66,237151.73,0.5804794520547945,,0.0
2021-06-21,6.789999999999999,7.949999999999999,7.949999999999999,6.609999999999999,174020.35,212750.425,0.6186770428015563,,0.0
2021-06-22,8.31,8.7,9.17,8.08,348901.98,472775.518,0.6397058823529411,,0.0
2021-06-23,9.06,10.05,10.06,8.43,451365.75,664145.734,0.6722408026755853,,0.0
2021-06-24,10.0,9.25,10.0,9.08,213976.25,307758.415,0.6537102473498233,,0.0
2021-06-25,9.44,9.04,9.96,8.95,203456.72,290895.732,0.648493543758967,,0.0
2021-06-28,9.12,9.46,9.6,8.62,162771.09,230366.395,0.6587743732590529,,0.0
2021-06-29,9.38,8.799999999999999,9.53,8.66,177518.01,246945.231,0.6423357664233577,,0.0
2021-06-30,8.75,10.17,10.17,8.75,282058.25,408153.52,0.674850696748507,,0.0
2021-07-01,10.26,10.12,11.3,9.88,310194.62,480397.091,0.673768308921438,,0.0
2021-07-02,10.17,10.57,10.68,9.76,218570.65,332919.977,0.6832579185520362,,0.0
2021-07-05,11.27,12.12,12.12,11.27,113935.22,192028.01,0.7121034077555817,,0.0
2021-07-06,13.749999999999998,13.35,13.82,12.61,501121.19,924526.485,0.7315068493150685,,0.0
2021-07-07,13.13,13.55,13.999999999999998,12.27,329725.75,599960.947,0.7344173441734417,,0.0
2021-07-08,13.86,15.4,15.4,12.98,300337.94,588485.979,0.7586206896551724,,0.0
2021-07-09,15.4,17.43,17.43,15.08,327902.83,696001.628,0.7805642633228841,,0.0
2021-07-12,19.07,19.31,19.66,17.82,326259.42,785883.463,0.7976042957455598,,0.0
2021-07-13,18.53,18.09,18.98,17.159999999999997,284737.13,649039.626,0.7868638538494996,,0.0
2021-07-14,18.1,17.08,18.85,16.700000000000003,186597.1,418287.478,0.7770700636942675,,0.0
2021-07-15,17.33,17.1,17.4,16.1,146077.01,314328.987,0.7772727272727273,,0.0
2021-07-16,16.990000000000002,17.659999999999997,18.35,16.229999999999997,235495.55,528496.456,0.7828014184397162,,0.0
2021-07-19,17.560000000000002,15.4,17.58,15.4,193636.64,412130.507,0.7586206896551724,,0.0
2021-07-20,15.429999999999998,16.08,16.509999999999998,14.98,207486.13,426612.578,0.7664442326024784,,0.0
2021-07-21,15.95,16.71,17.17,15.51,153585.0,327832.662,0.7732531235539103,,0.0
2021-07-22,16.700000000000003,16.799999999999997,17.049999999999997,16.200000000000003,156739.45,337881.836,0.7741935483870966,,0.0
2021-07-23,17.11,17.049999999999997,17.79,16.369999999999997,187830.24,413786.067,0.776765375854214,,0.0
2021-07-26,16.78,15.9,17.47,15.499999999999998,149565.49,317066.407,0.7644230769230769,,0.0
2021-07-27,16.009999999999998,15.89,17.200000000000003,15.78,166647.86,358882.694,0.7643097643097643,,0.0
2021-07-28,14.98,15.99,16.450000000000003,14.6,157265.76,318788.281,0.765438008616563,,0.0
2021-07-29,16.4,17.0,17.82,16.299999999999997,135320.86,295848.485,0.7762557077625571,,0.0
2021-07-30,17.04,15.13,17.04,14.9,137666.82,284235.075,0.7553669495756365,,0.0
2021-08-02,15.05,15.1,15.85,13.99,128927.55,253270.505,0.755,,0.0
2021-08-03,15.36,13.1,15.499999999999998,13.1,151793.11,285087.121,0.7277777777777777,,0.0
2021-08-04,13.45,14.65,14.77,13.11,176388.93,336937.547,0.7493606138107417,,0.0
2021-08-05,14.69,14.33,14.9,12.999999999999998,205743.0,386162.787,0.7451898075923037,,0.0
2021-08-06,14.28,15.65,15.9,13.999999999999998,173958.53,351202.196,0.7615571776155717,,0.0
2021-08-09,15.7,15.54,15.999999999999998,14.9,73059.77,148398.478,0.7602739726027398,,0.0
2021-08-10,16.75,16.450000000000003,17.1,15.55,163703.1,347373.989,0.7704918032786886,,0.0
