date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,7.39,7.27,7.4,7.24,50646.47,36941.896,1.0,,0.0
2021-05-11,7.25,7.36,7.44,7.13,92701.58,67331.97,1.0,,0.0
2021-05-12,7.35,7.34,7.37,7.2,72015.05,52422.405,1.0,,0.0
2021-05-13,7.24,7.17,7.35,7.14,69586.47,50360.791,1.0,,0.0
2021-05-14,7.21,7.22,7.25,7.14,61024.0,43912.149,1.0,,0.0
2021-05-17,7.22,6.82,7.22,6.81,156197.38,107934.372,1.0,,0.0
2021-05-18,6.81,6.79,6.9,6.74,87962.5,59776.432,1.0,,0.0
2021-05-19,6.8,6.97,7.07,6.73,102379.3,70723.004,1.0,,0.0
2021-05-20,6.99,6.8,6.99,6.78,73772.66,50567.368,1.0,,0.0
2021-05-21,6.77,6.72,6.85,6.68,75870.77,51261.453,1.0,,0.0
2021-05-24,6.69,6.69,6.73,6.64,57463.23,38404.916,1.0,,0.0
2021-05-25,6.72,6.7,6.75,6.62,74721.6,49859.152,1.0,,0.0
2021-05-26,6.67,6.88,6.99,6.65,124891.46,85659.812,1.0,,0.0
2021-05-27,6.94,6.95,6.98,6.88,73456.26,50952.36,1.0,,0.0
2021-05-28,6.96,7.19,7.2,6.9,134672.81,95693.49,1.0,,0.0
2021-05-31,7.2,7.1,7.25,7.08,107048.53,76110.898,1.0,,0.0
2021-06-01,7.09,7.05,7.19,7.02,79058.02,55965.87,1.0,,0.0
2021-06-02,7.0,6.92,7.05,6.89,69785.01,48454.521,1.0,,0.0
2021-06-03,6.95,7.04,7.16,6.92,79461.47,55905.589,1.0,,0.0
2021-06-04,7.0,6.87,7.05,6.85,70355.99,48781.118,1.0,,0.0
2021-06-07,6.88,6.88,6.88,6.75,57289.02,39000.201,1.0,,0.0
2021-06-08,6.91,7.03,7.15,6.91,82679.88,58316.216,1.0,,0.0
2021-06-09,7.0,6.94,7.02,6.91,45789.72,31820.382,1.0,,0.0
2021-06-10,6.96,6.85,6.97,6.82,53995.47,37118.783,1.0,,0.0
2021-06-11,6.82,6.83,6.93,6.73,41764.29,28545.592,1.0,,0.0
2021-06-15,6.83,6.64,6.89,6.63,62512.0,42148.849,1.0,,0.0
2021-06-16,6.68,6.44,6.68,6.4,62530.18,40545.388,1.0,,0.0
2021-06-17,6.44,6.49,6.54,6.44,36706.1,23823.664,1.0,,0.0
2021-06-18,6.49,6.53,6.58,6.34,41433.01,26810.532,1.0,,0.0
2021-06-21,6.53,6.72,6.77,6.48,52478.75,35023.256,1.0,,0.0
2021-06-22,6.75,6.81,6.87,6.66,56431.01,38369.667,1.0,,0.0
2021-06-23,6.79,6.74,6.86,6.7,45061.41,30575.769,1.0,,0.0
2021-06-24,6.8,7.02,7.1,6.73,143789.41,100387.909,1.0,,0.0
2021-06-25,7.01,6.93,7.03,6.86,78787.0,54567.5,1.0,,0.0
2021-06-28,6.94,6.98,7.1,6.94,72834.24,51067.585,1.0,,0.0
2021-06-29,6.9,6.68,6.9,6.67,76012.53,51305.783,1.0,,0.0
2021-06-30,6.7,6.68,6.75,6.55,57803.6,38299.205,1.0,,0.0
2021-07-01,6.68,6.54,6.78,6.51,54290.0,36040.811,1.0,,0.0
2021-07-02,6.57,6.49,6.67,6.45,42625.0,27898.646,1.0,,0.0
2021-07-05,6.48,6.63,6.7,6.45,42145.47,27684.894,1.0,,0.0
2021-07-06,6.62,6.7,6.75,6.55,60856.0,40562.484,1.0,,0.0
2021-07-07,6.66,6.65,6.74,6.63,45244.47,30165.581,1.0,,0.0
2021-07-08,6.66,6.52,6.68,6.51,59433.0,39057.859,1.0,,0.0
2021-07-09,6.5,6.53,6.58,6.42,52672.57,34237.839,1.0,,0.0
2021-07-12,6.63,7.18,7.18,6.63,216743.42,151093.24,1.0,,0.0
