date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,8.275,8.665000000000001,8.695,8.215,100055.01,101133.991,0.8470185728250245,,0.0
2021-05-11,8.535,8.475,8.635,8.265,61205.91,61246.497,0.8441235059760956,,0.0
2021-05-12,8.435,8.735000000000001,8.825000000000001,8.405000000000001,62470.7,63438.858,0.8480582524271846,,0.0
2021-05-13,8.555,8.465,8.715,8.335,60159.2,60705.624,0.8439680957128615,,0.0
2021-05-14,8.535,8.395000000000001,8.535,8.315000000000001,40251.66,40139.334,0.8428714859437751,,0.0
2021-05-17,8.355,8.095,8.365,7.985000000000001,40179.57,38934.717,0.8379917184265011,,0.0
2021-05-18,8.095,8.225,8.355,7.925000000000001,47151.75,45518.132,0.8401430030643514,,0.0
2021-05-19,8.205,8.485000000000001,8.555,8.045,60820.0,60621.435,0.8442786069651742,,0.0
2021-05-20,8.455,8.335,8.535,8.315000000000001,42318.18,42204.143,0.841919191919192,,0.0
2021-05-21,8.285,8.715,8.795,8.275,77566.16,79185.111,0.8477626459143969,,0.0
2021-05-24,8.665000000000001,8.495000000000001,8.715,8.435,52884.28,53362.962,0.8444333996023857,,0.0
2021-05-25,8.485000000000001,8.565000000000001,8.895000000000001,8.415000000000001,48712.66,49560.167,0.8455083909180652,,0.0
2021-05-26,8.485000000000001,8.405000000000001,8.565000000000001,8.295,40943.24,40734.371,0.8430290872617854,,0.0
2021-05-27,8.355,8.535,8.535,8.315000000000001,30187.61,30200.171,0.8450495049504951,,0.0
2021-05-28,8.505,8.625,8.735000000000001,8.375,55980.02,56748.92,0.8464180569185477,,0.0
2021-05-31,8.625,8.875,8.905000000000001,8.535,68330.84,70660.564,0.850095785440613,,0.0
2021-06-01,9.345,8.815000000000001,9.355,8.805,109570.12,116553.705,0.8492292870905588,,0.0
2021-06-02,8.835,9.855,9.855,8.835,148900.47,166932.335,0.8629597197898424,,0.0
2021-06-03,9.835,9.645,10.355,9.315,224009.21,254430.857,0.860392506690455,,0.0
2021-06-04,9.625,9.635,9.855,9.305,119989.36,133063.02,0.8602678571428571,,0.0
2021-06-07,9.685,9.175,9.715,9.085,98992.5,103737.124,0.8830606352261791,,0.0
2021-06-08,9.075,9.395,9.495,9.015,79480.68,83576.084,0.8854853911404336,,0.0
2021-06-09,9.195,8.985,9.365,8.925,71522.27,73245.727,0.8808823529411764,,0.0
2021-06-10,8.935,9.015,9.085,8.805,45046.4,45815.048,0.8812316715542522,,0.0
2021-06-11,9.085,8.595,9.145,8.565,73280.27,73064.806,0.8761467889908257,,0.0
2021-06-15,8.565,8.335,8.565,8.245000000000001,42702.02,40945.338,0.8727748691099476,,0.0
2021-06-16,8.325,8.325,8.385,8.265,25465.43,24309.969,0.8726415094339622,,0.0
