date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,5.569999999999999,5.65,5.65,5.51,107267.49,63448.004,0.9463986599664992,,0.0
2021-05-11,5.62,5.75,5.79,5.58,118759.35,71568.026,0.9472817133443162,,0.0
2021-05-12,5.72,6.029999999999999,6.13,5.71,212417.97,133510.825,0.9496062992125984,,0.0
2021-05-13,5.9,6.18,6.359999999999999,5.88,246482.36,157921.863,0.9507692307692308,,0.0
2021-05-14,6.17,5.97,6.19,5.93,165838.51,104868.536,0.9491255961844196,,0.0
2021-05-17,6.01,5.989999999999999,6.18,5.91,138324.69,87808.161,0.9492868462757528,,0.0
2021-05-18,5.91,6.06,6.109999999999999,5.859999999999999,118629.18,75103.371,0.9498432601880876,,0.0
2021-05-19,6.069999999999999,6.109999999999999,6.15,5.989999999999999,107930.0,68950.79,0.9502332814930016,,0.0
2021-05-20,6.06,5.98,6.14,5.94,83978.01,53101.702,0.9492063492063492,,0.0
2021-05-21,5.97,6.33,6.47,5.97,221960.43,146006.6,0.9518796992481202,,0.0
2021-05-24,6.33,6.12,6.37,5.98,179614.12,115964.124,0.9503105590062112,,0.0
2021-05-25,6.05,6.01,6.14,5.92,131601.89,83507.971,0.9494470774091628,,0.0
2021-05-26,6.06,6.04,6.109999999999999,5.91,101689.2,64321.077,0.949685534591195,,0.0
2021-05-27,6.04,6.239999999999999,6.3,5.98,135604.09,87760.497,0.951219512195122,,0.0
2021-05-28,6.22,6.069999999999999,6.22,6.06,84133.12,54164.123,0.949921752738654,,0.0
2021-05-31,6.069999999999999,6.06,6.1,5.96,74684.25,47339.945,0.9498432601880876,,0.0
2021-06-01,6.06,6.16,6.27,5.96,104689.63,67636.782,0.9506172839506172,,0.0
2021-06-02,6.16,6.34,6.4,6.08,160812.21,106326.0,0.951951951951952,,0.0
2021-06-03,6.4,6.319999999999999,6.58,6.22,173255.89,116600.827,0.9518072289156626,,0.0
2021-06-04,6.23,6.13,6.34,6.1,92539.0,60286.837,0.9503875968992248,,0.0
2021-06-07,6.38,6.46,6.699999999999999,6.29,214986.0,146654.187,0.952802359882006,,0.0
2021-06-08,6.44,6.8,7.05,6.44,362181.7,258764.756,0.9550561797752808,,0.0
2021-06-09,6.77,6.739999999999999,6.819999999999999,6.59,199996.39,140436.926,0.9546742209631728,,0.0
2021-06-10,6.69,6.54,6.72,6.5,177726.81,122636.225,0.9533527696793004,,0.0
2021-06-11,6.52,6.33,6.67,6.29,156278.55,105924.305,0.9518796992481202,,0.0
2021-06-15,6.27,5.989999999999999,6.319999999999999,5.9,169802.76,108057.745,0.9492868462757528,,0.0
2021-06-16,5.96,5.949999999999999,6.029999999999999,5.89,85061.18,53323.457,0.94896331738437,,0.0
2021-06-17,5.949999999999999,5.96,6.02,5.93,63642.51,40072.136,0.9490445859872612,,0.0
2021-06-18,5.96,5.989999999999999,6.029999999999999,5.779999999999999,80832.58,50279.003,0.9492868462757528,,0.0
2021-06-21,6.0,6.1,6.19,5.989999999999999,95302.0,61410.278,0.9501557632398754,,0.0
2021-06-22,6.12,6.04,6.13,6.01,69546.81,44251.182,0.949685534591195,,0.0
2021-06-23,6.05,6.06,6.069999999999999,5.93,58478.18,36934.734,0.9498432601880876,,0.0
2021-06-24,6.09,5.970000000000001,6.09,5.9,62212.0,38637.979,0.9644588045234248,,0.0
2021-06-25,5.94,6.140000000000001,6.220000000000001,5.930000000000001,80999.73,50935.015,0.9654088050314464,,0.0
2021-06-28,6.140000000000001,6.23,6.28,6.09,73836.28,47384.453,0.9658914728682172,,0.0
2021-06-29,6.23,6.37,6.470000000000001,6.2,160721.11,105667.933,0.9666160849772384,,0.0
2021-06-30,6.33,6.44,6.48,6.260000000000001,115566.02,76299.094,0.966966966966967,,0.0
2021-07-01,6.44,6.57,6.83,6.37,244685.81,167550.757,0.96759941089838,,0.0
2021-07-02,6.5600000000000005,6.62,6.760000000000001,6.45,177639.72,121252.806,0.9678362573099416,,0.0
2021-07-05,6.55,6.62,6.720000000000001,6.48,194365.44,132548.458,0.9678362573099416,,0.0
2021-07-06,6.680000000000001,6.5200000000000005,6.680000000000001,6.46,123513.36,83501.726,0.9673590504451038,,0.0
2021-07-07,6.61,6.55,6.73,6.48,123728.6,84264.781,0.9675036927621862,,0.0
2021-07-08,6.62,6.260000000000001,6.62,6.25,146811.34,96802.259,0.9660493827160496,,0.0
2021-07-09,6.33,6.220000000000001,6.33,6.11,100627.89,64454.126,0.9658385093167702,,0.0
2021-07-12,6.220000000000001,6.180000000000001,6.24,6.140000000000001,102183.67,65458.081,0.965625,,0.0
2021-07-13,6.180000000000001,6.260000000000001,6.3,6.140000000000001,73901.34,47658.915,0.9660493827160496,,0.0
2021-07-14,6.23,6.23,6.29,6.15,65776.79,42302.779,0.9658914728682172,,0.0
2021-07-15,6.21,5.890000000000001,6.21,5.82,169601.01,104041.841,0.9639934533551556,,0.0
2021-07-16,5.91,5.87,5.99,5.84,85232.51,52353.702,0.9638752052545156,,0.0
2021-07-19,5.87,5.86,5.9,5.8,59660.64,36225.179,0.9638157894736844,,0.0
2021-07-20,5.82,5.78,5.8500000000000005,5.720000000000001,60482.18,36267.201,0.9633333333333334,,0.0
2021-07-21,5.78,5.83,5.890000000000001,5.78,64425.92,38959.66,0.9636363636363636,,0.0
2021-07-22,5.84,5.83,5.87,5.720000000000001,66044.0,39774.125,0.9636363636363636,,0.0
2021-07-23,5.83,5.680000000000001,5.84,5.61,84011.0,49900.316,0.9627118644067796,,0.0
2021-07-26,5.82,5.71,5.83,5.5600000000000005,75347.62,44607.959,0.9629005059021924,,0.0
2021-07-27,5.69,5.49,5.71,5.470000000000001,60982.21,35493.963,0.9614711033274956,,0.0
2021-07-28,5.46,5.36,5.49,5.3,59065.65,33050.739,0.960573476702509,,0.0
2021-07-29,5.42,5.390000000000001,5.42,5.3500000000000005,40108.33,22488.006,0.9607843137254902,,0.0
2021-07-30,5.390000000000001,5.58,5.63,5.33,73852.09,42322.961,0.9620689655172414,,0.0
2021-08-02,5.54,5.510000000000001,5.55,5.42,51610.0,29528.571,0.961605584642234,,0.0
2021-08-03,5.53,5.510000000000001,5.62,5.49,48502.32,27977.408,0.961605584642234,,0.0
2021-08-04,5.5200000000000005,5.55,5.63,5.510000000000001,50068.23,28901.386,0.9618717504332756,,0.0
2021-08-05,5.5600000000000005,5.48,5.57,5.46,40906.0,23333.469,0.9614035087719298,,0.0
2021-08-06,5.510000000000001,5.61,5.640000000000001,5.430000000000001,56132.0,32320.938,0.9622641509433962,,0.0
2021-08-09,5.62,5.67,5.69,5.5600000000000005,47860.24,27998.602,0.9626485568760612,,0.0
2021-08-10,5.66,5.67,5.7,5.63,40528.84,23846.034,0.9626485568760612,,0.0
2021-08-11,5.67,5.8,5.82,5.65,66032.5,39326.245,0.9634551495016612,,0.0
2021-08-12,5.78,5.86,5.88,5.74,50229.67,30342.449,0.9638157894736844,,0.0
2021-08-13,5.88,5.96,5.970000000000001,5.8100000000000005,58802.64,35845.317,0.964401294498382,,0.0
2021-08-16,5.930000000000001,5.94,6.03,5.88,52997.92,32708.119,0.9642857142857144,,0.0
