date,open,close,high,low,volume,money,factor,turnover,turnover_free
2022-03-29,31.0,34.94,39.93,30.0,394582.28,1301657.423,1.0,,0.0
2022-03-30,33.91,32.97,37.36,32.82,350418.69,1220791.587,1.0,,0.0
2022-03-31,31.61,30.53,34.5,30.21,318689.93,1040669.883,1.0,,0.0
2022-04-01,28.5,28.52,29.38,26.97,267061.48,752426.595,1.0,,0.0
2022-04-06,29.5,28.97,31.25,28.75,237398.07,716607.27,1.0,,0.0
2022-04-07,28.03,34.76,34.76,27.71,283041.19,875565.796,1.0,,0.0
2022-04-08,32.33,28.28,32.7,28.28,262123.92,809703.164,1.0,,0.0
2022-04-11,27.67,28.32,30.23,27.33,176807.89,513272.095,1.0,,0.0
2022-04-12,28.28,29.47,30.1,27.4,178866.88,519062.573,1.0,,0.0
2022-04-13,29.5,30.65,32.4,28.7,209351.8,637809.899,1.0,,0.0
2022-04-14,30.26,29.0,30.59,28.43,182710.87,539608.939,1.0,,0.0
2022-04-15,28.85,29.26,30.99,28.6,160279.8,477779.945,1.0,,0.0
2022-04-18,28.91,27.48,29.29,27.01,154668.98,430170.776,1.0,,0.0
2022-04-19,27.08,25.59,27.09,25.43,158230.31,413062.789,1.0,,0.0
2022-04-20,25.8,26.6,27.44,24.8,180939.38,473946.257,1.0,,0.0
2022-04-21,26.0,24.35,26.78,24.22,133611.34,340743.788,1.0,,0.0
2022-04-22,24.1,24.48,25.54,24.03,110555.23,274852.002,1.0,,0.0
2022-04-25,24.0,23.0,25.25,22.87,104793.54,253212.063,1.0,,0.0
2022-04-26,23.01,22.69,23.53,21.77,111280.02,251320.218,1.0,,0.0
2022-04-27,21.67,22.37,22.63,21.23,96283.42,211809.18,1.0,,0.0
2022-04-28,22.0,21.31,23.1,21.25,104542.21,230259.911,1.0,,0.0
2022-04-29,21.68,22.28,22.75,21.4,104869.6,231606.046,1.0,,0.0
2022-05-05,22.7,23.72,24.25,22.4,119391.23,277855.49,1.0,,0.0
2022-05-06,23.2,24.21,26.46,23.03,147317.23,364107.839,1.0,,0.0
2022-05-09,23.89,24.58,24.99,23.89,115293.79,281214.68,1.0,,0.0
2022-05-10,24.4,25.59,25.95,24.1,128391.94,323805.551,1.0,,0.0
2022-05-11,25.98,24.67,26.24,24.62,138522.26,351353.568,1.0,,0.0
2022-05-12,24.19,25.0,25.15,23.86,98639.93,241796.797,1.0,,0.0
2022-05-13,25.28,25.17,26.62,24.96,116009.42,298288.857,1.0,,0.0
2022-05-16,25.18,24.88,25.88,24.68,87029.66,219574.093,1.0,,0.0
2022-05-17,24.87,23.96,24.98,23.51,79375.64,189620.679,1.0,,0.0
2022-05-18,24.3,24.01,24.74,23.77,59853.62,144979.477,1.0,,0.0
2022-05-19,23.53,24.1,24.38,23.53,49726.88,119526.544,1.0,,0.0
2022-05-20,24.22,24.13,24.76,24.0,47527.25,115356.406,1.0,,0.0
2022-05-23,24.33,25.12,25.47,24.32,69096.95,172792.738,1.0,,0.0
2022-05-24,24.88,22.81,25.05,22.66,90117.39,213777.959,1.0,,0.0
2022-05-25,22.9,23.09,23.17,22.59,44674.17,102282.911,1.0,,0.0
2022-05-26,23.0,22.6,23.05,22.23,44784.78,101281.337,1.0,,0.0
2022-05-27,22.61,22.59,22.98,22.28,34488.41,78168.255,1.0,,0.0
2022-05-30,22.4,22.26,22.4,21.94,29115.28,64726.773,1.0,,0.0
2022-05-31,22.4,22.5,22.62,21.58,39853.75,88285.854,1.0,,0.0
2022-06-01,22.49,22.51,22.95,22.29,35264.5,79681.771,1.0,,0.0
2022-06-02,22.71,22.75,22.76,22.02,35605.62,79704.877,1.0,,0.0
2022-06-06,22.55,23.2,23.24,22.55,48518.85,111869.08,1.0,,0.0
2022-06-07,23.45,24.55,24.89,23.03,115271.11,277573.635,1.0,,0.0
2022-06-08,24.55,23.68,24.56,23.01,90469.76,213949.525,1.0,,0.0
2022-06-09,23.24,22.61,23.95,22.48,64363.22,148405.191,1.0,,0.0
2022-06-10,22.3,22.91,22.97,22.16,44086.63,100317.712,1.0,,0.0
2022-06-13,22.63,23.58,23.69,22.63,49039.37,114194.544,1.0,,0.0
2022-06-14,23.26,23.66,23.86,23.1,45601.57,107351.522,1.0,,0.0
2022-06-15,23.73,23.73,24.3,23.56,61825.96,147997.734,1.0,,0.0
2022-06-16,23.7,24.55,24.8,23.62,73632.23,180114.926,1.0,,0.0
2022-06-17,24.55,27.2,28.27,24.5,162466.43,432697.242,1.0,,0.0
2022-06-20,27.6,27.9,28.46,27.0,100675.18,279637.795,1.0,,0.0
2022-06-21,28.5,26.8,28.57,26.46,81563.47,221673.191,1.0,,0.0
2022-06-22,26.98,27.6,28.48,26.89,78093.04,216692.563,1.0,,0.0
2022-06-23,29.25,30.8,32.6,28.64,168642.99,514561.528,1.0,,0.0
2022-06-24,31.6,31.31,34.0,30.91,129077.79,415393.917,1.0,,0.0
2022-06-27,31.6,30.37,32.69,29.5,123406.03,379734.825,1.0,,0.0
2022-06-28,30.33,31.22,31.91,30.18,71799.74,222798.615,1.0,,0.0
2022-06-29,31.28,32.05,33.95,31.0,106264.58,345354.842,1.0,,0.0
2022-06-30,32.48,34.76,37.4,32.1,96321.84,337068.715,1.0,,0.0
2022-07-01,33.95,34.69,35.71,33.81,64711.26,224947.056,1.0,,0.0
2022-07-04,34.98,34.65,35.48,33.72,50071.08,172709.281,1.0,,0.0
2022-07-05,34.68,33.35,34.68,32.95,66575.03,223593.685,1.0,,0.0
2022-07-06,33.02,34.48,35.49,32.65,64515.67,221349.071,1.0,,0.0
2022-07-07,34.52,33.46,34.55,33.33,44934.81,151856.011,1.0,,0.0
2022-07-08,33.1,32.52,33.68,32.41,39066.74,128526.525,1.0,,0.0
2022-07-11,32.15,32.43,33.6,31.69,29423.94,95636.082,1.0,,0.0
