date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,8.26,8.32,8.38,8.17,301695.86,249640.426,1.0,,0.0
2021-05-11,8.32,8.39,8.53,8.3,292608.27,245610.239,1.0,,0.0
2021-05-12,8.34,8.41,8.43,8.26,275753.72,230489.987,1.0,,0.0
2021-05-13,8.32,8.53,8.65,8.29,475057.75,403710.599,1.0,,0.0
2021-05-14,8.51,8.55,8.59,8.43,372798.66,317593.941,1.0,,0.0
2021-05-17,8.53,8.65,8.74,8.47,477758.13,411728.63,1.0,,0.0
2021-05-18,8.65,8.57,8.65,8.48,283079.73,242055.112,1.0,,0.0
2021-05-19,8.57,8.66,8.75,8.51,432631.65,375152.429,1.0,,0.0
2021-05-20,8.61,8.61,8.74,8.56,327728.73,283314.839,1.0,,0.0
2021-05-21,8.65,8.59,8.68,8.58,264981.6,228242.559,1.0,,0.0
2021-05-24,8.59,8.5,8.59,8.45,321863.31,273677.498,1.0,,0.0
2021-05-25,8.5,8.78,8.85,8.42,696270.65,604049.862,1.0,,0.0
2021-05-26,8.85,8.64,8.87,8.63,539593.68,470952.251,1.0,,0.0
2021-05-27,8.6,8.74,8.84,8.53,575598.75,502452.686,1.0,,0.0
2021-05-28,8.78,8.75,8.99,8.72,611879.72,540681.927,1.0,,0.0
2021-05-31,8.75,8.75,8.84,8.71,356562.11,312272.294,1.0,,0.0
2021-06-01,8.8,9.11,9.13,8.68,925004.16,828478.086,1.0,,0.0
2021-06-02,9.11,8.87,9.11,8.81,667208.1,594590.314,1.0,,0.0
2021-06-03,8.83,8.83,8.94,8.79,368822.95,327134.203,1.0,,0.0
2021-06-04,8.79,8.73,8.86,8.7,383609.83,335594.375,1.0,,0.0
2021-06-07,8.73,8.91,8.96,8.73,444045.77,394685.708,1.0,,0.0
2021-06-08,8.88,8.8,8.89,8.76,351045.92,309304.143,1.0,,0.0
2021-06-09,8.8,8.78,8.88,8.75,245148.0,215772.415,1.0,,0.0
2021-06-10,8.83,8.77,8.86,8.76,341519.37,300354.336,1.0,,0.0
2021-06-11,8.75,8.49,8.76,8.47,624741.0,535245.092,1.0,,0.0
2021-06-15,8.5,8.43,8.64,8.41,354618.23,302192.421,1.0,,0.0
2021-06-16,8.39,8.44,8.52,8.36,274330.73,231563.995,1.0,,0.0
2021-06-17,8.44,8.56,8.61,8.43,326854.01,278202.21,1.0,,0.0
2021-06-18,8.58,8.8,8.9,8.51,602868.94,525213.15,1.0,,0.0
2021-06-21,8.85,9.01,9.15,8.77,772711.85,695020.778,1.0,,0.0
2021-06-22,9.0,8.92,9.03,8.84,495810.68,442022.859,1.0,,0.0
2021-06-23,8.92,9.14,9.24,8.9,848356.88,773486.761,1.0,,0.0
2021-06-24,9.14,9.13,9.36,9.09,683437.38,627793.306,1.0,,0.0
2021-06-25,9.1,9.17,9.31,9.08,567732.4,521633.283,1.0,,0.0
2021-06-28,9.19,9.08,9.23,9.04,462177.12,421549.028,1.0,,0.0
2021-06-29,9.04,8.89,9.15,8.88,446373.37,400680.633,1.0,,0.0
2021-06-30,8.89,8.88,8.97,8.82,334195.85,296868.91,1.0,,0.0
2021-07-01,8.89,8.67,8.92,8.66,366105.85,321175.379,1.0,,0.0
2021-07-02,8.68,8.58,8.76,8.53,386066.26,332499.85,1.0,,0.0
2021-07-05,8.56,8.63,8.65,8.5,399812.02,342528.056,1.0,,0.0
2021-07-06,8.63,8.74,8.84,8.56,473912.85,412300.32,1.0,,0.0
2021-07-07,8.71,8.69,8.74,8.6,290116.4,251876.128,1.0,,0.0
2021-07-08,8.7,8.68,8.77,8.61,320669.33,278329.227,1.0,,0.0
2021-07-09,8.6,8.64,8.67,8.53,311541.94,268029.62,1.0,,0.0
2021-07-12,8.7,8.77,8.84,8.66,477360.14,417477.36,1.0,,0.0
2021-07-13,8.5,8.41,8.58,8.29,906244.86,759720.543,1.0,,0.0
2021-07-14,8.33,8.3,8.44,8.29,473284.11,394682.679,1.0,,0.0
2021-07-15,8.28,8.11,8.28,8.04,541098.67,438482.406,1.0,,0.0
2021-07-16,8.07,8.13,8.17,8.05,285687.55,232034.652,1.0,,0.0
2021-07-19,8.15,8.34,8.35,8.11,435286.92,358328.744,1.0,,0.0
2021-07-20,8.28,8.25,8.29,8.2,223051.3,183705.18,1.0,,0.0
2021-07-21,8.25,8.19,8.29,8.18,270893.45,222326.337,1.0,,0.0
2021-07-22,8.21,8.12,8.21,8.11,298073.32,242582.337,1.0,,0.0
2021-07-23,8.1,7.87,8.11,7.83,652453.93,519186.953,1.0,,0.0
2021-07-26,7.8,7.52,7.81,7.5,607235.75,461330.965,1.0,,0.0
2021-07-27,7.53,7.57,7.77,7.53,423404.68,322927.031,1.0,,0.0
2021-07-28,7.53,7.2,7.58,7.02,512750.38,370916.055,1.0,,0.0
2021-07-29,7.25,7.2,7.32,7.17,314403.54,227703.188,1.0,,0.0
2021-07-30,7.22,7.36,7.4,7.11,372082.54,271802.06,1.0,,0.0
2021-08-02,7.3,7.51,7.57,7.26,400464.01,298309.392,1.0,,0.0
2021-08-03,7.52,7.5,7.58,7.44,315851.35,237497.039,1.0,,0.0
2021-08-04,7.5,7.52,7.58,7.49,238946.34,179879.637,1.0,,0.0
2021-08-05,7.52,7.64,7.82,7.43,407883.22,312590.561,1.0,,0.0
2021-08-06,7.69,7.54,7.69,7.45,270710.96,203406.0,1.0,,0.0
