date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,17.044,16.684,17.174,16.684,14778.4,26539.359,0.9383577052868391,,0.0
2021-05-11,16.684,16.964,16.994,16.534,10262.91,18322.709,0.939313399778516,,0.0
2021-05-12,16.964,16.983999999999998,17.044,16.674,9907.03,17756.945,0.9393805309734512,,0.0
2021-05-13,16.814,17.244,17.534,16.804,12620.88,23065.015,0.9402399127589968,,0.0
2021-05-14,17.284,17.404,17.464,17.164,13522.0,24908.599,0.9407567567567569,,0.0
2021-05-17,17.364,17.054,17.454,16.954,13111.0,23974.703,0.9396143250688704,,0.0
2021-05-18,17.044,16.964,17.114,16.924,8086.81,14640.895,0.939313399778516,,0.0
2021-05-19,16.944,17.364,17.884,16.784,16200.8,29753.019,0.9406283856988082,,0.0
2021-05-20,17.254,17.014,17.364,16.983999999999998,11355.01,20710.477,0.9394809497515184,,0.0
2021-05-21,16.983999999999998,17.024,17.164,16.954,7218.97,13089.494,0.939514348785872,,0.0
2021-05-24,17.034,17.054,17.204,17.024,8275.32,15055.985,0.9396143250688704,,0.0
2021-05-25,17.134,17.094,17.194,16.994,12092.32,21977.403,0.9397471137987904,,0.0
2021-05-26,17.094,17.184,17.294,17.054,13850.08,25295.861,0.9400437636761488,,0.0
2021-05-27,17.104,17.524,17.684,17.044,21069.31,38980.252,0.9411385606874328,,0.0
2021-05-28,17.614,18.224,18.664,17.464,51339.43,98981.461,0.9432712215320912,,0.0
2021-05-31,19.234,20.154,20.154,19.234,39540.94,83798.562,0.9484235294117648,,0.0
2021-06-01,22.284,22.284,22.284,22.284,26280.0,61442.64,0.9531223267750214,,0.0
2021-06-02,23.834,21.294,23.834,21.204,198796.2,463407.991,0.9510495757034392,,0.0
2021-06-03,20.674,21.364,21.644,20.494,103511.3,228749.845,0.9512021371326804,,0.0
2021-06-04,20.514,22.294,23.274,20.424,106767.98,244689.086,0.9531423685335614,,0.0
2021-06-07,22.294,21.584,23.084,21.354,68165.3,157275.268,0.9516754850088184,,0.0
2021-06-08,21.824,21.854,22.544,21.514,66902.85,154689.31,0.9522440087145968,,0.0
2021-06-09,21.774,22.024,22.274,21.274,58170.76,132657.443,0.9525951557093426,,0.0
2021-06-10,21.684,21.874,22.324,21.514,53734.22,123808.574,0.9522855898998692,,0.0
2021-06-11,22.834,21.914,24.174,21.914,91559.23,218713.93,0.9523685354193828,,0.0
2021-06-15,21.424,20.634,21.704,19.614,80530.02,173753.688,0.9495628163828808,,0.0
2021-06-16,20.354,19.804,20.664,19.684,36180.54,76515.478,0.9475598086124402,,0.0
2021-06-17,19.664,19.604,19.904,19.154,38756.0,79529.355,0.9470531400966185,,0.0
2021-06-18,20.004,21.674,21.674,19.644,74982.13,165174.045,0.9518664909969258,,0.0
2021-06-21,21.804,23.024,23.904,21.684,117984.33,284489.091,0.9545605306799336,,0.0
2021-06-22,23.024,23.084,23.284,22.504,57019.33,136820.506,0.9546732837055416,,0.0
2021-06-23,22.904,23.484,23.864,22.534,55271.61,134846.224,0.9554109031733116,,0.0
2021-06-24,22.994,23.424,23.854,22.974,38892.21,95323.837,0.9553017944535074,,0.0
2021-06-25,23.624,23.184,23.624,22.604,40884.93,97342.576,0.963991683991684,,0.0
2021-06-28,23.184,24.774,25.304,23.184,75491.18,191200.479,0.9662246489859596,,0.0
2021-06-29,24.734,25.004,25.634,24.384,55922.45,145256.48,0.966524932354078,,0.0
2021-06-30,25.004,24.594,25.414,24.154,39405.02,100305.091,0.9659858601728202,,0.0
2021-07-01,24.594,24.004,25.134,23.894,27916.94,70330.81,0.9651789304382792,,0.0
2021-07-02,23.934,24.154,24.474,23.544,27618.96,68815.334,0.9653876898481216,,0.0
2021-07-05,24.154,26.654,26.654,23.804,55109.69,146323.005,0.968531976744186,,0.0
2021-07-06,28.124,27.134,28.374,26.194,85060.6,239060.247,0.9690714285714286,,0.0
2021-07-07,26.854,26.374,26.984,25.734,59659.46,161848.416,0.968208516886931,,0.0
2021-07-08,26.374,27.994,28.634,26.154,86610.78,248548.982,0.96999306999307,,0.0
2021-07-09,27.244,28.674,28.884,27.244,70459.27,206231.462,0.9706838185511172,,0.0
2021-07-12,28.634,29.164,30.314,28.114,80171.73,242341.043,0.9711621711621712,,0.0
2021-07-13,29.214,29.074,29.784,28.434,38385.0,114573.318,0.9710754843019372,,0.0
2021-07-14,29.024,28.194,29.534,27.784,51552.0,151026.788,0.9701995870612526,,0.0
2021-07-15,28.184,27.724,28.334,27.254,34101.42,97596.162,0.9697096887023436,,0.0
2021-07-16,27.744,27.734,28.594,27.134,33162.0,95379.505,0.9697202797202796,,0.0
2021-07-19,27.734,25.834,27.824,25.434,68752.82,186491.655,0.967565543071161,,0.0
2021-07-20,26.144,26.824,26.994,25.894,32993.81,90557.26,0.9687251715420728,,0.0
