date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,55.3,59.0,59.92,54.1,14986.78,85843.86,1.0,,0.0
2021-05-11,58.0,59.4,59.48,57.76,9562.49,56068.464,1.0,,0.0
2021-05-12,59.01,58.73,59.39,58.22,5307.97,31204.981,1.0,,0.0
2021-05-13,58.4,56.95,58.4,56.88,6313.97,36359.542,1.0,,0.0
2021-05-14,56.96,60.96,62.0,56.91,17959.0,108117.736,1.0,,0.0
2021-05-17,61.0,63.01,64.7,60.81,19337.43,120685.619,1.0,,0.0
2021-05-18,62.65,64.99,65.0,62.38,19692.17,125933.638,1.0,,0.0
2021-05-19,64.47,65.0,65.1,63.21,9870.0,63520.712,1.0,,0.0
2021-05-20,64.3,68.63,69.89,64.28,20179.51,136247.176,1.0,,0.0
2021-05-21,68.64,67.79,68.65,66.05,14373.05,96709.114,1.0,,0.0
2021-05-24,67.26,69.58,70.78,67.2,14114.87,98047.285,1.0,,0.0
2021-05-25,69.16,68.58,70.62,66.66,16319.18,111535.155,1.0,,0.0
2021-05-26,68.4,66.41,68.4,66.08,12712.32,85109.531,1.0,,0.0
2021-05-27,67.4,68.4,69.66,66.22,10721.7,73109.98,1.0,,0.0
2021-05-28,68.0,67.51,68.19,66.81,7331.51,49453.115,1.0,,0.0
2021-05-31,68.6,71.37,71.38,67.06,14543.65,101412.85,1.0,,0.0
2021-06-01,71.01,73.0,73.7,70.33,12063.0,87612.938,1.0,,0.0
2021-06-02,72.1,72.48,75.02,72.1,9052.57,66223.988,1.0,,0.0
2021-06-03,72.82,76.1,76.19,72.04,16579.51,124141.384,1.0,,0.0
2021-06-04,75.45,74.9,76.69,73.46,14702.61,109437.325,1.0,,0.0
2021-06-07,74.6,73.59,74.98,71.9,10892.78,79593.399,1.0,,0.0
2021-06-08,73.59,73.95,75.7,72.65,10205.32,76003.829,1.0,,0.0
2021-06-09,73.95,73.27,74.5,72.61,5363.24,39284.581,1.0,,0.0
2021-06-10,72.81,70.6,73.96,70.39,12479.19,89305.542,1.0,,0.0
2021-06-11,70.74,70.87,72.12,69.87,8217.68,58466.091,1.0,,0.0
2021-06-15,70.98,70.98,71.8,70.25,5504.75,39095.46,1.0,,0.0
2021-06-16,71.01,67.55,71.01,66.96,10221.6,69816.635,1.0,,0.0
2021-06-17,67.1,66.91,68.67,66.5,5848.73,39384.443,1.0,,0.0
2021-06-18,66.9,67.8,68.35,66.5,4529.08,30597.016,1.0,,0.0
2021-06-21,67.4,69.1,69.46,65.0,9455.45,63549.46,1.0,,0.0
2021-06-22,69.1,68.3,70.09,67.79,6433.51,44209.25,1.0,,0.0
2021-06-23,68.2,67.06,68.2,66.8,5463.0,36665.979,1.0,,0.0
2021-06-24,66.6,68.18,69.48,66.57,6105.73,41457.047,1.0,,0.0
2021-06-25,70.1,72.1,72.49,67.33,14356.73,100999.114,1.0,,0.0
2021-06-28,72.5,75.03,75.62,71.6,15305.83,112934.154,1.0,,0.0
2021-06-29,75.45,75.7,76.44,74.56,13256.24,100397.065,1.0,,0.0
2021-06-30,75.68,76.17,76.99,74.57,9277.46,70136.448,1.0,,0.0
2021-07-01,76.29,74.6,76.29,73.12,8995.73,67480.917,1.0,,0.0
2021-07-02,40.16,39.4,40.7,37.85,17591.9,68476.996,1.0,,0.0
2021-07-05,39.24,38.41,39.6,37.65,14837.2,56813.309,1.0,,0.0
2021-07-06,38.38,38.3,39.27,37.56,12624.6,48437.002,1.0,,0.0
2021-07-07,38.03,38.92,39.18,38.03,9157.99,35509.37,1.0,,0.0
2021-07-08,39.03,37.68,39.57,37.46,12563.71,47605.425,1.0,,0.0
2021-07-09,37.68,37.76,37.95,36.86,7963.2,29821.039,1.0,,0.0
2021-07-12,37.76,36.03,37.76,35.93,19165.66,69975.813,1.0,,0.0
2021-07-13,36.03,36.9,37.6,36.03,12397.29,45532.788,1.0,,0.0
2021-07-14,36.8,36.21,36.8,35.61,8748.71,31603.617,1.0,,0.0
2021-07-15,35.95,34.67,35.99,34.11,11797.71,41044.529,1.0,,0.0
2021-07-16,34.5,34.58,35.26,34.25,6259.23,21830.039,1.0,,0.0
2021-07-19,34.58,33.6,34.65,33.35,8639.8,29113.002,1.0,,0.0
2021-07-20,33.02,33.33,33.8,32.63,4451.86,14822.343,1.0,,0.0
2021-07-21,33.33,33.3,34.4,33.01,8797.15,29650.495,1.0,,0.0
2021-07-22,33.45,32.11,33.51,31.74,11296.51,36364.848,1.0,,0.0
2021-07-23,32.11,30.94,32.17,30.83,8004.1,24986.328,1.0,,0.0
2021-07-26,30.97,30.92,31.31,30.22,6489.8,20039.991,1.0,,0.0
2021-07-27,31.5,33.55,35.6,30.83,20990.91,69530.251,1.0,,0.0
2021-07-28,31.98,35.6,35.6,30.52,25265.25,85568.902,1.0,,0.0
2021-07-29,35.7,34.81,35.76,34.5,13837.46,48375.543,1.0,,0.0
2021-07-30,35.2,34.55,35.51,34.05,8628.49,29953.819,1.0,,0.0
2021-08-02,34.23,34.17,34.65,33.43,11151.77,37838.316,1.0,,0.0
2021-08-03,34.8,35.08,36.5,34.5,13046.77,46378.023,1.0,,0.0
2021-08-04,35.01,34.66,35.76,34.4,8894.46,30921.187,1.0,,0.0
2021-08-05,34.11,37.1,37.74,34.11,18965.73,68679.128,1.0,,0.0
2021-08-06,36.3,38.54,38.89,36.2,23631.91,89356.06,1.0,,0.0
2021-08-09,39.18,36.91,39.18,36.41,21657.8,80554.511,1.0,,0.0
2021-08-10,36.5,35.43,36.61,35.1,15817.4,56520.965,1.0,,0.0
2021-08-11,35.4,35.58,35.9,34.56,12533.4,44095.183,1.0,,0.0
2021-08-12,35.5,34.95,35.71,34.55,8689.2,30407.135,1.0,,0.0
2021-08-13,34.9,34.99,35.46,34.5,5320.03,18637.832,1.0,,0.0
2021-08-16,34.84,34.6,35.32,34.57,10197.6,35394.241,1.0,,0.0
2021-08-17,34.57,34.64,35.54,34.43,7959.8,27732.361,1.0,,0.0
2021-08-18,34.5,33.22,34.55,32.1,11158.2,37194.739,1.0,,0.0
2021-08-19,33.08,32.9,33.66,32.85,12468.02,41164.468,1.0,,0.0
2021-08-20,33.35,33.49,34.49,32.48,9102.2,30643.237,1.0,,0.0
2021-08-23,33.21,33.68,34.2,33.21,6087.4,20510.852,1.0,,0.0
2021-08-24,33.69,35.2,35.35,33.69,11087.0,38651.794,1.0,,0.0
2021-08-25,35.2,34.76,35.2,34.45,6396.6,22243.404,1.0,,0.0
2021-08-26,34.75,35.31,35.37,34.28,6547.2,22785.279,1.0,,0.0
2021-08-27,35.2,34.41,35.76,34.36,6002.8,20960.756,1.0,,0.0
2021-08-30,34.27,33.43,34.94,33.32,6913.73,23263.872,1.0,,0.0
2021-08-31,33.79,33.2,33.86,33.06,4973.64,16622.522,1.0,,0.0
2021-09-01,33.24,32.23,33.39,31.63,9821.61,31503.994,1.0,,0.0
2021-09-02,32.88,31.95,32.88,31.7,5269.63,16815.875,1.0,,0.0
2021-09-03,32.05,32.44,32.74,32.0,4629.6,14979.199,1.0,,0.0
2021-09-06,32.5,33.3,33.5,32.14,5776.72,19089.775,1.0,,0.0
2021-09-07,33.2,34.0,34.35,33.08,8069.12,27393.327,1.0,,0.0
2021-09-08,33.8,33.38,34.26,33.2,4690.2,15751.277,1.0,,0.0
2021-09-09,33.49,32.25,33.75,32.21,6956.6,22609.855,1.0,,0.0
2021-09-10,32.57,32.25,32.7,32.03,4236.92,13658.398,1.0,,0.0
2021-09-13,32.32,32.05,32.57,31.88,4848.0,15511.443,1.0,,0.0
2021-09-14,32.07,31.67,32.18,31.5,4514.72,14399.667,1.0,,0.0
2021-09-15,31.71,29.57,31.71,29.3,16360.4,49484.127,1.0,,0.0
2021-09-16,29.57,28.36,29.98,27.92,27523.32,79018.409,1.0,,0.0
2021-09-17,28.45,26.6,28.55,26.3,32225.71,86294.908,1.0,,0.0
2021-09-22,26.55,27.1,27.57,26.17,15734.2,42503.185,1.0,,0.0
2021-09-23,27.29,27.13,27.37,26.92,7628.6,20662.287,1.0,,0.0
2021-09-24,27.22,27.93,29.24,26.77,20332.32,56994.808,1.0,,0.0
2021-09-27,27.45,28.9,29.3,27.38,20398.67,58212.241,1.0,,0.0
2021-09-28,28.61,27.67,28.67,27.6,11163.76,31115.207,1.0,,0.0
2021-09-29,27.68,26.13,27.68,26.1,14292.4,38229.32,1.0,,0.0
2021-09-30,26.39,27.75,27.95,26.14,13059.8,35680.263,1.0,,0.0
2021-10-08,27.74,27.98,28.16,27.38,7682.4,21441.94,1.0,,0.0
2021-10-11,28.05,27.76,28.67,27.6,8471.91,23791.478,1.0,,0.0
2021-10-12,27.93,27.5,28.05,27.11,8184.47,22491.552,1.0,,0.0
2021-10-13,27.58,27.76,28.68,27.16,13684.6,38259.062,1.0,,0.0
2021-10-14,27.76,27.11,27.76,26.9,12004.0,32591.25,1.0,,0.0
2021-10-15,27.11,27.37,28.18,26.92,12555.56,34680.034,1.0,,0.0
2021-10-18,27.36,26.5,27.36,26.26,9690.96,25715.164,1.0,,0.0
2021-10-19,26.49,26.27,26.68,26.2,12506.56,33011.876,1.0,,0.0
2021-10-20,26.46,25.8,26.46,25.5,10139.6,26214.996,1.0,,0.0
2021-10-21,25.79,26.28,26.3,25.45,9873.2,25667.763,1.0,,0.0
2021-10-22,26.32,26.5,27.31,26.01,10158.6,27033.711,1.0,,0.0
2021-10-25,26.49,26.25,26.65,26.04,5514.63,14460.346,1.0,,0.0
2021-10-26,26.25,26.3,26.46,25.4,18704.3,48406.572,1.0,,0.0
2021-10-27,26.3,25.85,26.47,25.8,6239.88,16221.049,1.0,,0.0
2021-10-28,26.3,28.25,28.43,26.0,38449.91,106887.931,1.0,,0.0
2021-10-29,28.12,29.63,30.0,27.81,37498.55,109970.71,1.0,,0.0
2021-11-01,29.62,29.74,30.22,28.79,21642.72,63933.033,1.0,,0.0
2021-11-02,29.84,29.3,30.78,28.86,22933.72,68096.938,1.0,,0.0
2021-11-03,29.36,29.98,30.11,29.0,15131.8,44853.387,1.0,,0.0
2021-11-04,29.87,30.09,30.3,29.33,14792.58,44322.314,1.0,,0.0
2021-11-05,29.8,29.36,30.5,29.21,11948.15,35416.654,1.0,,0.0
2021-11-08,29.45,29.1,29.6,28.8,9046.4,26405.318,1.0,,0.0
2021-11-09,29.39,28.9,29.74,28.56,10968.4,31853.098,1.0,,0.0
2021-11-10,29.45,28.66,29.47,28.2,7878.23,22499.507,1.0,,0.0
2021-11-11,28.3,29.3,29.48,28.3,9781.6,28393.61,1.0,,0.0
2021-11-12,29.28,28.8,29.28,28.32,13378.2,38324.941,1.0,,0.0
2021-11-15,29.0,29.4,30.07,28.6,17841.0,52606.399,1.0,,0.0
2021-11-16,29.38,29.01,29.66,28.6,13766.4,39900.968,1.0,,0.0
2021-11-17,28.8,28.5,29.0,28.08,15468.11,43860.265,1.0,,0.0
2021-11-18,28.36,27.9,28.8,27.9,14537.2,41199.654,1.0,,0.0
2021-11-19,27.77,30.99,31.31,27.77,40970.9,121945.985,1.0,,0.0
2021-11-22,31.3,30.9,31.8,30.33,40854.52,126155.638,1.0,,0.0
2021-11-23,30.86,30.05,30.9,29.84,27991.8,84180.028,1.0,,0.0
2021-11-24,30.11,30.64,30.73,29.75,25582.19,77362.546,1.0,,0.0
2021-11-25,30.47,30.16,30.6,29.83,17335.2,52254.715,1.0,,0.0
2021-11-26,30.16,30.41,30.75,29.86,15498.2,46973.662,1.0,,0.0
2021-11-29,30.01,30.03,30.5,29.88,12141.83,36531.724,1.0,,0.0
2021-11-30,30.22,30.2,30.82,30.03,18705.2,56752.983,1.0,,0.0
2021-12-01,30.25,30.37,30.49,29.9,14147.63,42801.862,1.0,,0.0
2021-12-02,30.37,31.19,31.43,30.16,30965.4,95785.646,1.0,,0.0
2021-12-03,31.19,30.24,31.31,29.93,24987.8,76255.527,1.0,,0.0
2021-12-06,29.98,29.59,30.22,29.56,12353.4,36703.947,1.0,,0.0
2021-12-07,29.59,28.65,29.88,28.5,15692.38,45461.406,1.0,,0.0
2021-12-08,28.65,29.11,29.7,28.59,14069.4,41107.92,1.0,,0.0
2021-12-09,28.91,31.16,32.16,28.9,48251.3,150169.777,1.0,,0.0
2021-12-10,30.92,31.07,31.36,30.7,21079.1,65443.946,1.0,,0.0
2021-12-13,31.1,30.56,31.4,30.35,18202.4,55828.38,1.0,,0.0
2021-12-14,30.48,30.32,30.77,30.21,12212.6,37194.132,1.0,,0.0
2021-12-15,30.32,30.56,30.97,30.11,15584.14,47504.19,1.0,,0.0
2021-12-16,30.36,30.0,30.7,29.7,15862.2,47468.31,1.0,,0.0
2021-12-17,29.98,30.04,30.39,29.5,11636.61,34845.308,1.0,,0.0
2021-12-20,29.88,30.1,31.07,29.75,17632.81,53807.64,1.0,,0.0
