date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,2.87,2.91,2.96,2.87,303829.92,88442.59,1.0,,0.0
2021-05-11,2.88,2.9,2.92,2.84,205007.54,59033.722,1.0,,0.0
2021-05-12,2.88,2.89,2.9,2.85,187215.64,53824.256,1.0,,0.0
2021-05-13,2.87,2.87,2.92,2.86,229327.52,66332.969,1.0,,0.0
2021-05-14,2.88,3.04,3.13,2.88,815937.65,247479.477,1.0,,0.0
2021-05-17,3.0,2.95,3.05,2.94,419310.72,125424.91,1.0,,0.0
2021-05-18,2.95,2.93,2.95,2.89,258555.16,75380.003,1.0,,0.0
2021-05-19,2.92,2.94,3.0,2.9,263210.83,77761.369,1.0,,0.0
2021-05-20,2.93,2.86,2.93,2.83,293985.94,84277.637,1.0,,0.0
2021-05-21,2.86,2.88,2.91,2.84,148049.26,42621.711,1.0,,0.0
2021-05-24,2.87,2.9,2.92,2.87,185675.61,53842.523,1.0,,0.0
2021-05-25,2.88,2.9,2.9,2.84,178706.87,51230.579,1.0,,0.0
2021-05-26,2.96,3.23,3.37,2.95,1466400.04,463268.472,1.0,,0.0
2021-05-27,3.24,3.18,3.32,3.15,1069845.45,344870.362,1.0,,0.0
2021-05-28,3.22,3.13,3.24,3.1,610817.66,193361.74,1.0,,0.0
2021-05-31,3.15,3.15,3.2,3.1,403011.78,127128.584,1.0,,0.0
2021-06-01,3.16,3.17,3.2,3.11,511220.55,161467.259,1.0,,0.0
2021-06-02,3.17,3.18,3.29,3.14,614508.53,196982.257,1.0,,0.0
2021-06-03,3.17,3.21,3.33,3.14,634882.99,206125.476,1.0,,0.0
2021-06-04,3.21,3.13,3.23,3.12,436187.71,137706.253,1.0,,0.0
2021-06-07,3.14,3.15,3.16,3.07,323180.93,100651.687,1.0,,0.0
2021-06-08,3.15,3.29,3.42,3.13,1042199.29,343833.584,1.0,,0.0
2021-06-09,3.33,3.44,3.53,3.26,1018285.41,348651.723,1.0,,0.0
2021-06-10,3.47,3.45,3.55,3.36,828246.17,285456.167,1.0,,0.0
2021-06-11,3.41,3.35,3.49,3.34,493289.91,167775.877,1.0,,0.0
2021-06-15,3.34,3.35,3.5,3.31,471986.28,159866.004,1.0,,0.0
2021-06-16,3.32,3.54,3.58,3.28,946751.33,327129.559,1.0,,0.0
2021-06-17,3.49,3.45,3.51,3.36,695288.51,237856.682,1.0,,0.0
2021-06-18,3.48,3.46,3.52,3.36,472883.95,163376.157,1.0,,0.0
2021-06-21,3.41,3.51,3.52,3.39,474811.42,163899.133,1.0,,0.0
2021-06-22,3.49,3.52,3.76,3.43,734027.8,261157.974,1.0,,0.0
2021-06-23,3.53,3.39,3.54,3.38,506171.63,174329.054,1.0,,0.0
2021-06-24,3.35,3.23,3.37,3.23,453849.02,149754.386,1.0,,0.0
2021-06-25,3.24,3.46,3.56,3.19,921576.23,311782.044,1.0,,0.0
2021-06-28,3.49,3.59,3.71,3.43,1033785.44,368207.976,1.0,,0.0
2021-06-29,3.6,3.54,3.69,3.52,667284.3,240096.633,1.0,,0.0
2021-06-30,3.62,3.48,3.62,3.4,565233.16,197893.344,1.0,,0.0
2021-07-01,3.46,3.33,3.51,3.25,544595.32,185655.886,1.0,,0.0
2021-07-02,3.33,3.36,3.47,3.25,520994.48,175164.545,1.0,,0.0
2021-07-05,3.37,4.03,4.03,3.32,2386352.26,908658.918,1.0,,0.0
2021-07-06,4.41,4.84,4.84,4.26,3819344.24,1794873.482,1.0,,0.0
2021-07-07,5.01,5.81,5.81,5.01,3530472.45,1925321.243,1.0,,0.0
2021-07-08,6.11,5.95,6.11,5.56,3627662.03,2102461.177,1.0,,0.0
