date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,13.06,13.14,13.48,13.01,14205.9,18810.097,1.0,,0.0
2021-05-11,13.14,13.15,13.23,12.92,11980.61,15627.904,1.0,,0.0
2021-05-12,13.14,13.13,13.18,12.96,10071.31,13155.784,1.0,,0.0
2021-05-13,13.12,13.36,13.58,13.03,21043.26,28166.943,1.0,,0.0
2021-05-14,13.46,14.86,15.2,13.22,101014.34,146359.492,1.0,,0.0
2021-05-17,15.45,15.19,16.0,14.46,117926.96,179909.617,1.0,,0.0
2021-05-18,15.21,15.3,15.94,15.18,87069.21,135014.963,1.0,,0.0
2021-05-19,15.37,15.67,15.8,15.04,93622.63,144693.88,1.0,,0.0
2021-05-20,15.76,16.44,16.66,15.51,141214.42,229753.017,1.0,,0.0
2021-05-21,16.6,15.86,16.6,15.76,88113.33,141143.626,1.0,,0.0
2021-05-24,15.74,15.49,15.8,15.31,70442.98,109238.052,1.0,,0.0
2021-05-25,15.4,15.44,15.6,15.27,52302.41,80691.297,1.0,,0.0
2021-05-26,15.38,15.66,16.2,15.1,93309.28,146286.431,1.0,,0.0
2021-05-27,15.5,14.9,15.9,14.72,103405.93,155813.444,1.0,,0.0
2021-05-28,14.8,14.66,15.08,14.53,69544.11,102365.023,1.0,,0.0
2021-05-31,14.65,14.9,14.95,14.54,47305.76,69986.469,1.0,,0.0
2021-06-01,14.91,14.83,14.91,14.61,41603.57,61269.878,1.0,,0.0
2021-06-02,14.87,14.33,14.87,14.27,57113.79,82508.637,1.0,,0.0
2021-06-03,14.28,14.33,14.5,14.21,24734.81,35628.313,1.0,,0.0
2021-06-04,14.32,14.39,14.56,14.23,39064.27,56131.185,1.0,,0.0
2021-06-07,14.39,14.2,14.39,14.11,31788.81,45108.884,1.0,,0.0
2021-06-08,14.21,14.35,14.4,14.16,24991.42,35665.751,1.0,,0.0
2021-06-09,14.36,14.43,14.59,14.23,28354.45,40884.914,1.0,,0.0
2021-06-10,14.43,14.29,14.46,14.12,30868.54,43879.367,1.0,,0.0
2021-06-11,14.2,14.09,14.23,14.07,21362.95,30207.144,1.0,,0.0
2021-06-15,14.01,13.67,14.03,13.64,23402.38,32213.338,1.0,,0.0
2021-06-16,13.7,13.86,13.89,13.55,17529.12,24046.551,1.0,,0.0
