date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,4.83,4.82,4.93,4.76,43381.44,20976.19,1.0,,0.0
2021-05-11,4.8,4.83,4.9,4.75,31826.0,15364.105,1.0,,0.0
2021-05-12,4.79,4.82,4.89,4.79,32072.0,15481.277,1.0,,0.0
2021-05-13,4.84,4.85,4.93,4.8,38663.35,18821.722,1.0,,0.0
2021-05-14,4.81,4.99,5.01,4.81,42701.53,21072.845,1.0,,0.0
2021-05-17,4.92,4.84,4.99,4.83,42123.09,20538.702,1.0,,0.0
2021-05-18,4.85,4.71,4.85,4.68,48330.19,22918.36,1.0,,0.0
2021-05-19,4.75,4.74,4.77,4.63,27777.0,13067.74,1.0,,0.0
2021-05-20,4.71,4.72,4.78,4.68,19414.24,9172.195,1.0,,0.0
2021-05-21,4.76,4.81,4.86,4.65,24151.0,11577.027,1.0,,0.0
2021-05-24,4.8,4.95,5.04,4.75,50385.7,24821.765,1.0,,0.0
2021-05-25,4.95,4.99,5.12,4.9,48893.0,24402.312,1.0,,0.0
2021-05-26,4.99,4.99,5.1,4.91,24028.49,11986.123,1.0,,0.0
2021-05-27,4.95,4.99,5.05,4.93,28108.0,14049.602,1.0,,0.0
2021-05-28,5.05,5.0,5.05,4.93,24057.35,12006.979,1.0,,0.0
2021-05-31,5.0,5.28,5.33,4.97,79153.42,41019.381,1.0,,0.0
2021-06-01,5.25,5.13,5.37,5.08,74089.23,38477.342,1.0,,0.0
2021-06-02,5.12,5.02,5.15,4.96,65262.95,32921.358,1.0,,0.0
2021-06-03,5.02,4.93,5.09,4.9,55832.0,27721.81,1.0,,0.0
2021-06-04,4.94,4.94,5.12,4.8,71485.3,35335.323,1.0,,0.0
2021-06-07,5.0,4.75,5.0,4.63,128030.77,60632.334,1.0,,0.0
2021-06-08,4.66,4.79,4.86,4.6,135428.08,64101.078,1.0,,0.0
2021-06-09,4.74,4.95,5.15,4.74,170926.1,85180.427,1.0,,0.0
2021-06-10,4.96,5.06,5.19,4.89,110450.0,55439.194,1.0,,0.0
2021-06-11,5.03,5.15,5.2,5.0,92993.33,47348.789,1.0,,0.0
2021-06-15,5.14,4.99,5.2,4.94,110453.0,55583.373,1.0,,0.0
2021-06-16,5.03,5.07,5.15,4.95,77951.14,39344.039,1.0,,0.0
2021-06-17,5.02,5.29,5.74,4.95,216997.31,114689.283,1.0,,0.0
2021-06-18,5.46,6.35,6.35,5.46,273925.37,170355.201,1.0,,0.0
2021-06-21,6.7,6.08,6.99,6.01,574096.28,369627.347,1.0,,0.0
2021-06-22,6.02,5.75,6.13,5.69,376026.51,219198.232,1.0,,0.0
2021-06-23,5.69,5.48,5.78,5.48,250867.39,139493.447,1.0,,0.0
2021-06-24,5.48,5.53,5.56,5.38,208200.03,114085.196,1.0,,0.0
2021-06-25,5.46,5.22,5.5,5.21,204725.0,108807.073,1.0,,0.0
2021-06-28,5.13,5.2,5.24,5.07,117464.72,60638.472,1.0,,0.0
2021-06-29,5.16,5.06,5.23,5.06,96152.2,49128.389,1.0,,0.0
2021-06-30,5.03,5.11,5.19,5.03,80114.52,41051.46,1.0,,0.0
2021-07-01,5.11,5.36,5.54,5.04,266280.52,142727.752,1.0,,0.0
2021-07-02,5.32,5.3,5.63,5.17,199710.73,107463.084,1.0,,0.0
2021-07-05,5.22,5.22,5.33,5.13,145938.0,76093.413,1.0,,0.0
2021-07-06,5.23,5.46,5.47,5.2,175811.27,94400.889,1.0,,0.0
2021-07-07,5.4,5.38,5.45,5.27,127962.23,68386.889,1.0,,0.0
