date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,6.115,6.125,6.1850000000000005,6.105,12449.0,7765.242,0.984726688102894,,0.0
2021-05-11,6.155,6.155,6.175,6.095000000000001,10868.26,6776.897,0.9848,,0.0
2021-05-12,6.1450000000000005,6.175,6.1850000000000005,6.125,17065.55,10662.264,0.9848484848484848,,0.0
2021-05-13,6.155,6.155,6.195,6.125,17918.1,11203.216,0.9848,,0.0
2021-05-14,6.155,6.1850000000000005,6.1850000000000005,6.125,14611.01,9144.544,0.9848726114649682,,0.0
2021-05-17,6.1850000000000005,6.075,6.195,6.075,20841.0,12943.655,0.9846029173419774,,0.0
2021-05-18,6.065,6.075,6.095000000000001,6.035,14930.0,9193.823,0.9846029173419774,,0.0
2021-05-19,6.065,6.015000000000001,6.065,6.005,15626.0,9565.519,0.9844517184942716,,0.0
2021-05-20,6.045,5.915,6.045,5.885000000000001,25478.08,15355.892,0.9841930116472546,,0.0
2021-05-21,5.925,5.955,5.985,5.8950000000000005,14422.96,8710.091,0.984297520661157,,0.0
2021-05-24,5.985,5.945,5.995,5.925,13928.0,8439.363,0.984271523178808,,0.0
2021-05-25,5.965,5.965,6.005,5.925,17098.0,10366.249,0.9843234323432344,,0.0
2021-05-26,5.985,6.035,6.055000000000001,5.955,17196.35,10517.131,0.9845024469820556,,0.0
2021-05-27,6.045,6.085,6.125,6.025,16661.0,10289.765,0.9846278317152104,,0.0
2021-05-28,6.095000000000001,6.065,6.125,6.025,10743.61,6612.296,0.9845779220779222,,0.0
2021-05-31,6.085,6.085,6.135000000000001,6.055000000000001,21533.71,13323.359,0.9846278317152104,,0.0
2021-06-01,6.115,6.085,6.125,6.045,18409.0,11341.438,0.9846278317152104,,0.0
2021-06-02,6.055000000000001,6.065,6.125,6.055000000000001,19739.71,12190.645,0.9845779220779222,,0.0
2021-06-03,6.085,6.095000000000001,6.125,6.055000000000001,16802.15,10408.646,0.9846526655896608,,0.0
2021-06-04,6.075,6.105,6.115,6.065,13264.2,8204.778,0.9846774193548388,,0.0
2021-06-07,6.085,6.125,6.125,6.045,19078.45,11804.981,0.984726688102894,,0.0
2021-06-08,6.125,6.105,6.1450000000000005,6.075,13696.09,8486.252,0.9846774193548388,,0.0
2021-06-09,6.095000000000001,6.115,6.1450000000000005,6.075,17218.0,10697.903,0.9847020933977456,,0.0
2021-06-10,6.135000000000001,6.105,6.135000000000001,6.065,11795.0,7315.519,0.9846774193548388,,0.0
2021-06-11,6.115,6.055000000000001,6.135000000000001,6.045,28129.0,17388.334,0.9845528455284552,,0.0
2021-06-15,6.055000000000001,5.9350000000000005,6.055000000000001,5.905,32319.0,19575.118,0.98424543946932,,0.0
2021-06-16,5.925,5.8950000000000005,5.955,5.875,19201.2,11515.193,0.9841402337228716,,0.0
2021-06-17,5.875,5.875,5.905,5.875,12683.09,7584.726,0.9840871021775544,,0.0
2021-06-18,5.905,5.8950000000000005,5.905,5.855,14591.06,8704.142,0.9841402337228716,,0.0
2021-06-21,5.885000000000001,5.915,5.925,5.865,13752.0,8245.208,0.9841930116472546,,0.0
2021-06-22,5.905,5.9350000000000005,5.945,5.905,15287.0,9200.84,0.98424543946932,,0.0
2021-06-23,5.945,5.905,5.945,5.8950000000000005,14763.0,8873.745,0.9841666666666667,,0.0
2021-06-24,5.925,5.915,5.925,5.865,14650.9,8780.223,0.9841930116472546,,0.0
2021-06-25,5.915,5.905,5.925,5.8950000000000005,16543.0,9934.934,0.9841666666666667,,0.0
2021-06-28,5.9350000000000005,5.8950000000000005,5.9350000000000005,5.875,14746.0,8824.441,0.9841402337228716,,0.0
2021-06-29,5.8950000000000005,5.855,5.915,5.855,14295.0,8525.214,0.9840336134453782,,0.0
2021-06-30,5.865,5.875,5.885000000000001,5.835,11856.33,7063.343,0.9840871021775544,,0.0
2021-07-01,5.885000000000001,5.855,5.8950000000000005,5.845000000000001,13250.21,7913.684,0.9840336134453782,,0.0
2021-07-02,5.855,5.9350000000000005,5.9750000000000005,5.845000000000001,34968.71,20981.677,0.98424543946932,,0.0
2021-07-05,5.945,5.955,5.965,5.905,17980.0,10826.873,0.984297520661157,,0.0
2021-07-06,5.985,6.075,6.075,5.955,24065.53,14716.307,0.9846029173419774,,0.0
2021-07-07,6.045,6.045,6.105,6.015000000000001,20444.27,12577.595,0.9845276872964168,,0.0
2021-07-08,6.025,6.045,6.065,5.965,21817.22,13299.018,0.9845276872964168,,0.0
2021-07-09,6.015000000000001,6.035,6.055000000000001,5.9750000000000005,17109.0,10479.602,0.9845024469820556,,0.0
2021-07-12,6.055000000000001,6.095000000000001,6.135000000000001,6.045,30142.07,18669.678,0.9846526655896608,,0.0
2021-07-13,6.385000000000001,6.265000000000001,6.455,6.175,76608.63,48834.483,0.9850628930817612,,0.0
2021-07-14,6.1850000000000005,6.255,6.345000000000001,6.1850000000000005,34288.0,21827.292,0.9850393700787402,,0.0
2021-07-15,6.205,6.125,6.245,6.085,30267.0,18900.433,0.984726688102894,,0.0
2021-07-16,6.105,6.125,6.195,6.095000000000001,20467.0,12776.074,0.984726688102894,,0.0
2021-07-19,6.135000000000001,6.155,6.195,6.095000000000001,24761.48,15470.249,0.9848,,0.0
2021-07-20,6.095000000000001,6.095000000000001,6.135000000000001,6.035,19888.63,12268.973,0.9846526655896608,,0.0
2021-07-21,6.095000000000001,6.135000000000001,6.155,6.065,21017.89,13049.279,0.9847512038523276,,0.0
2021-07-22,6.167,6.257,6.287,6.137,37109.15,23301.167,0.9931746031746032,,0.0
2021-07-23,6.257,6.257,6.387,6.226999999999999,33749.22,21453.342,0.9931746031746032,,0.0
2021-07-26,6.257,6.247,6.317,6.167,25033.84,15730.735,0.9931637519872814,,0.0
2021-07-27,6.226999999999999,6.127,6.367,6.117,21861.49,13638.442,0.993030794165316,,0.0
2021-07-28,6.127,5.937,6.127,5.917,34055.74,20538.531,0.992809364548495,,0.0
2021-07-29,5.967,5.976999999999999,6.037,5.897,20636.0,12428.239,0.9928571428571428,,0.0
2021-07-30,5.976999999999999,5.976999999999999,6.027,5.917,14974.44,9021.5,0.9928571428571428,,0.0
