date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,3.558,3.518,3.558,3.478,159735.51,71054.032,0.7887892376681614,,0.0
2021-05-11,3.518,3.568,3.5779999999999994,3.468,135447.0,60523.59,0.7911308203991131,,0.0
2021-05-12,3.558,3.558,3.568,3.528,94036.65,42248.339,0.7906666666666666,,0.0
2021-05-13,3.5380000000000003,3.598,3.608,3.5380000000000003,134070.72,60566.749,0.792511013215859,,0.0
2021-05-14,3.628,3.598,3.638,3.5779999999999994,132204.57,60121.603,0.792511013215859,,0.0
2021-05-17,3.588,3.5779999999999994,3.638,3.558,134001.19,60692.695,0.7915929203539822,,0.0
2021-05-18,3.5779999999999994,3.608,3.638,3.568,104123.53,47353.551,0.792967032967033,,0.0
2021-05-19,3.618,3.628,3.708,3.608,143315.55,65824.068,0.7938730853391684,,0.0
2021-05-20,3.628,3.588,3.648,3.5779999999999994,101575.45,46147.555,0.7920529801324503,,0.0
2021-05-21,3.598,3.5779999999999994,3.618,3.568,80677.0,36529.751,0.7915929203539822,,0.0
2021-05-24,3.608,3.558,3.638,3.548,144195.02,65273.462,0.7906666666666666,,0.0
2021-05-25,3.558,3.588,3.598,3.5380000000000003,99518.88,44931.176,0.7920529801324503,,0.0
2021-05-26,3.598,3.638,3.688,3.568,144548.75,66205.628,0.7943231441048034,,0.0
2021-05-27,3.658,3.658,3.698,3.638,114794.44,52916.954,0.7952173913043478,,0.0
2021-05-28,3.738,3.808,3.828,3.698,256344.41,120718.052,0.8016842105263158,,0.0
2021-05-31,3.788,3.788,3.868,3.748,293210.87,139356.896,0.8008456659619451,,0.0
2021-06-01,3.778,3.798,3.828,3.738,165276.84,78105.639,0.8012658227848101,,0.0
2021-06-02,3.798,3.808,3.828,3.758,167095.61,79243.65,0.8016842105263158,,0.0
2021-06-03,3.808,3.808,3.848,3.738,231017.5,109664.645,0.8016842105263158,,0.0
2021-06-04,3.814,3.734,3.834,3.704,167952.31,74995.302,0.8391011235955056,,0.0
2021-06-07,3.744,3.704,3.774,3.674,153702.42,68172.733,0.8380090497737556,,0.0
2021-06-08,3.704,3.714,3.764,3.664,154284.0,68281.455,0.838374717832957,,0.0
2021-06-09,3.734,3.654,3.734,3.644,120749.55,53049.917,0.8361556064073226,,0.0
2021-06-10,3.654,3.604,3.674,3.5939999999999994,116409.8,50510.604,0.8342592592592593,,0.0
2021-06-11,3.664,3.614,3.704,3.604,196752.9,85803.504,0.8346420323325635,,0.0
2021-06-15,3.654,3.5939999999999994,3.654,3.584,139782.86,60578.85,0.8338747099767981,,0.0
2021-06-16,3.5939999999999994,3.624,3.664,3.564,120677.61,52377.574,0.8350230414746543,,0.0
2021-06-17,3.614,3.574,3.634,3.574,108214.69,46690.868,0.8331002331002331,,0.0
2021-06-18,3.5939999999999994,3.544,3.614,3.544,104990.24,45073.486,0.8319248826291079,,0.0
2021-06-21,3.544,3.544,3.564,3.514,103312.71,44014.115,0.8319248826291079,,0.0
2021-06-22,3.5539999999999994,3.504,3.564,3.494,107405.0,45512.457,0.8303317535545023,,0.0
2021-06-23,3.504,3.534,3.544,3.474,93950.72,39677.215,0.8315294117647059,,0.0
2021-06-24,3.524,3.5539999999999994,3.564,3.504,88527.94,37723.65,0.8323185011709602,,0.0
2021-06-25,3.5539999999999994,3.5539999999999994,3.574,3.524,90673.0,38664.845,0.8323185011709602,,0.0
2021-06-28,3.574,3.514,3.574,3.494,123480.93,52438.798,0.8307328605200945,,0.0
2021-06-29,3.504,3.504,3.544,3.494,95910.35,40592.204,0.8303317535545023,,0.0
2021-06-30,3.514,3.474,3.524,3.454,78784.08,33089.056,0.8291169451073985,,0.0
2021-07-01,3.484,3.544,3.584,3.4639999999999995,151797.12,64625.68,0.8319248826291079,,0.0
2021-07-02,3.544,3.504,3.574,3.504,117393.13,49829.076,0.8303317535545023,,0.0
2021-07-05,3.504,3.474,3.524,3.454,97130.67,40750.69,0.8291169451073985,,0.0
2021-07-06,3.4639999999999995,3.534,3.564,3.4639999999999995,112429.86,47614.875,0.8315294117647059,,0.0
2021-07-07,3.544,3.534,3.544,3.504,64893.94,27532.291,0.8315294117647059,,0.0
2021-07-08,3.544,3.5539999999999994,3.584,3.514,112970.42,48240.709,0.8323185011709602,,0.0
2021-07-09,3.534,3.564,3.584,3.524,79207.92,33813.863,0.8327102803738318,,0.0
2021-07-12,3.584,3.544,3.604,3.534,92931.24,39696.707,0.8319248826291079,,0.0
2021-07-13,3.5539999999999994,3.524,3.574,3.514,84303.91,35876.365,0.8311320754716981,,0.0
2021-07-14,3.524,3.494,3.524,3.474,85238.66,35895.787,0.8299287410926365,,0.0
2021-07-15,3.484,3.604,3.624,3.444,220375.49,94426.458,0.8342592592592593,,0.0
2021-07-16,3.584,3.5539999999999994,3.624,3.5539999999999994,84804.96,36409.588,0.8323185011709602,,0.0
2021-07-19,3.5539999999999994,3.504,3.5539999999999994,3.474,89683.0,37885.072,0.8303317535545023,,0.0
2021-07-20,3.494,3.504,3.524,3.474,52898.59,22304.948,0.8303317535545023,,0.0
2021-07-21,3.494,3.454,3.504,3.444,116380.65,48699.573,0.8282973621103117,,0.0
2021-07-22,3.454,3.444,3.484,3.434,90423.18,37727.622,0.8278846153846153,,0.0
2021-07-23,3.444,3.3839999999999995,3.4639999999999995,3.3839999999999995,110479.1,45637.626,0.8253658536585365,,0.0
2021-07-26,3.374,3.224,3.3839999999999995,3.144,324972.77,127827.003,0.818274111675127,,0.0
2021-07-27,3.194,3.124,3.224,3.0540000000000003,229086.46,88152.044,0.8135416666666666,,0.0
2021-07-28,3.1340000000000003,3.144,3.184,3.114,185272.62,71603.587,0.8145077720207254,,0.0
2021-07-29,3.144,3.204,3.2140000000000004,3.104,125238.27,48289.667,0.8173469387755101,,0.0
2021-07-30,3.224,3.184,3.224,3.154,137537.11,53613.843,0.8164102564102564,,0.0
2021-08-02,3.164,3.154,3.184,3.0540000000000003,216625.0,83112.264,0.8149870801033591,,0.0
2021-08-03,3.1340000000000003,3.204,3.2140000000000004,3.114,215175.17,83546.026,0.8173469387755101,,0.0
2021-08-04,3.194,3.1740000000000004,3.204,3.144,192345.39,74600.766,0.8159383033419024,,0.0
2021-08-05,3.2140000000000004,3.204,3.414,3.194,520928.98,209221.151,0.8173469387755101,,0.0
2021-08-06,3.184,3.184,3.224,3.114,216292.08,83788.69,0.8164102564102564,,0.0
2021-08-09,3.184,3.284,3.334,3.154,220943.6,88122.78,0.821,,0.0
2021-08-10,3.3039999999999994,3.244,3.3039999999999994,3.2140000000000004,139817.15,55253.059,0.8191919191919191,,0.0
2021-08-11,3.2540000000000004,3.324,3.4239999999999995,3.2540000000000004,253439.06,103391.5,0.8227722772277227,,0.0
2021-08-12,3.314,3.284,3.354,3.274,125956.86,50601.643,0.821,,0.0
2021-08-13,3.274,3.284,3.314,3.2540000000000004,108105.11,43271.602,0.821,,0.0
2021-08-16,3.284,3.324,3.364,3.274,120824.55,48853.974,0.8227722772277227,,0.0
2021-08-17,3.334,3.3039999999999994,3.3839999999999995,3.284,121363.0,49085.982,0.8218905472636815,,0.0
2021-08-18,3.294,3.3439999999999994,3.364,3.274,124727.87,50399.63,0.8236453201970443,,0.0
2021-08-19,3.3439999999999994,3.3039999999999994,3.354,3.294,88142.0,35577.632,0.8218905472636815,,0.0
2021-08-20,3.3039999999999994,3.3039999999999994,3.374,3.284,113015.2,45586.171,0.8218905472636815,,0.0
2021-08-23,3.3039999999999994,3.274,3.334,3.244,124781.0,49920.029,0.8205513784461153,,0.0
2021-08-24,3.284,3.244,3.3039999999999994,3.244,88103.85,35081.697,0.8191919191919191,,0.0
2021-08-25,3.264,3.244,3.274,3.224,92687.68,36727.699,0.8191919191919191,,0.0
2021-08-26,3.274,3.284,3.3039999999999994,3.244,123989.0,49509.011,0.821,,0.0
2021-08-27,3.314,3.364,3.374,3.294,213848.68,86693.751,0.8245098039215686,,0.0
