date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,3.2,3.2,3.2,3.2,35046.0,11214.72,1.0,,0.0
2021-05-11,3.04,3.36,3.36,3.04,262507.93,83691.195,1.0,,0.0
2021-05-12,3.5,3.53,3.53,3.4,72302.18,25315.006,1.0,,0.0
2021-05-13,3.71,3.71,3.71,3.71,13381.28,4964.454,1.0,,0.0
2021-05-14,3.9,3.8,3.9,3.71,258689.43,98682.492,1.0,,0.0
2021-05-17,3.79,3.62,3.81,3.61,108674.87,39654.502,1.0,,0.0
2021-05-18,3.51,3.54,3.68,3.5,52324.0,18659.803,1.0,,0.0
2021-05-19,3.57,3.57,3.63,3.55,39116.74,14057.421,1.0,,0.0
2021-05-20,3.58,3.6,3.64,3.39,60458.89,21061.957,1.0,,0.0
2021-05-21,3.58,3.53,3.61,3.53,33229.0,11854.468,1.0,,0.0
2021-05-24,3.5,3.67,3.69,3.48,47565.61,17287.676,1.0,,0.0
2021-05-25,3.6,3.63,3.68,3.6,46528.52,16935.917,1.0,,0.0
2021-05-26,3.64,3.65,3.68,3.6,31933.88,11593.497,1.0,,0.0
2021-05-27,3.68,3.69,3.75,3.6,58171.32,21374.123,1.0,,0.0
2021-05-28,3.69,3.68,3.74,3.65,37481.4,13878.583,1.0,,0.0
2021-05-31,3.68,3.7,3.75,3.58,54822.35,20206.722,1.0,,0.0
2021-06-01,3.7,3.7,3.73,3.61,39809.5,14552.56,1.0,,0.0
2021-06-02,3.7,3.66,3.71,3.64,29560.28,10841.98,1.0,,0.0
2021-06-03,3.64,3.65,3.65,3.57,31757.28,11486.689,1.0,,0.0
2021-06-04,3.64,3.65,3.68,3.61,19126.85,6965.111,1.0,,0.0
2021-06-07,3.64,3.62,3.64,3.58,27521.51,9917.362,1.0,,0.0
2021-06-08,3.6,3.59,3.6,3.54,22658.84,8085.805,1.0,,0.0
2021-06-09,3.57,3.66,3.69,3.56,40739.64,14782.122,1.0,,0.0
2021-06-10,3.66,3.62,3.66,3.58,41606.28,15007.737,1.0,,0.0
2021-06-11,3.63,3.59,3.63,3.56,28479.0,10225.875,1.0,,0.0
2021-06-15,3.59,3.51,3.6,3.46,37515.0,13313.953,1.0,,0.0
2021-06-16,3.51,3.51,3.55,3.33,114666.89,39013.865,1.0,,0.0
2021-06-17,3.48,3.51,3.57,3.4,59356.5,20653.499,1.0,,0.0
2021-06-18,3.53,3.53,3.53,3.46,29669.84,10353.908,1.0,,0.0
2021-06-21,3.55,3.6,3.6,3.49,32441.0,11526.329,1.0,,0.0
2021-06-22,3.62,3.78,3.78,3.62,43034.1,16054.26,1.0,,0.0
2021-06-23,3.78,3.97,3.97,3.78,136699.24,53941.838,1.0,,0.0
