date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,7.7526355,7.8226355,7.8326355,7.6926355,36601.88,32492.355,0.8769770739910314,,0.0
2021-05-11,7.802635500000001,7.6826355,7.8326355,7.5726355,74706.62,65367.383,0.8750154328018224,,0.0
2021-05-12,7.702635500000001,7.8326355,7.8326355,7.6626355,41939.3,37182.706,0.8771148376259799,,0.0
2021-05-13,7.862635500000001,7.732635500000001,7.902635500000001,7.6826355,56462.27,50146.904,0.8757231596828993,,0.0
2021-05-14,7.7526355,7.8326355,7.8326355,7.6926355,44029.7,39050.658,0.8771148376259799,,0.0
2021-05-17,7.8526355,7.8326355,7.892635500000001,7.782635500000001,47944.22,42808.377,0.8771148376259799,,0.0
2021-05-18,7.792635500000001,7.722635500000001,7.792635500000001,7.622635500000001,47108.31,41355.956,0.8755822562358277,,0.0
2021-05-19,7.6826355,7.6626355,7.6826355,7.622635500000001,31430.6,27473.209,0.8747300799086759,,0.0
2021-05-20,7.632635500000001,7.8426355,7.9926355,7.5826355,80477.15,71669.256,0.8772522930648771,,0.0
2021-05-21,7.782635500000001,7.802635500000001,7.8426355,7.722635500000001,37617.4,33392.501,0.8767006179775282,,0.0
2021-05-24,7.802635500000001,7.6626355,7.802635500000001,7.052635500000001,47874.45,41819.656,0.8747300799086759,,0.0
2021-05-25,7.6826355,7.6026355,7.6926355,7.5226355,55607.27,48231.351,0.8738661494252874,,0.0
2021-05-26,7.632635500000001,7.7626355,7.792635500000001,7.562635500000001,53053.43,46689.678,0.8761439616252822,,0.0
2021-05-27,7.722635500000001,7.6926355,7.902635500000001,7.6726355,72094.93,63610.782,0.875157622298066,,0.0
2021-05-28,7.6926355,7.612635500000001,7.702635500000001,7.6026355,48099.95,41980.045,0.8740109644087257,,0.0
2021-05-31,7.612635500000001,7.622635500000001,7.6926355,7.552635500000001,61025.91,53115.013,0.8741554472477066,,0.0
2021-06-01,7.6087219,7.558721900000001,7.628721899999999,7.488721900000001,82163.76,69351.205,0.8924110861865407,,0.0
2021-06-02,7.548721900000001,7.4187219,7.548721900000001,7.4187219,48626.87,40640.048,0.8906028691476591,,0.0
2021-06-03,7.4287219,7.4287219,7.478721900000001,7.388721900000001,48395.45,40402.511,0.8907340407673862,,0.0
2021-06-04,7.4387219,7.408721900000001,7.468721900000001,7.388721900000001,38632.3,32200.938,0.8904713822115385,,0.0
2021-06-07,7.408721900000001,7.388721900000001,7.4287219,7.3587219,44147.78,36663.089,0.8902074578313254,,0.0
2021-06-08,7.388721900000001,7.4287219,7.4487219,7.3587219,29703.02,24669.128,0.8907340407673862,,0.0
2021-06-09,7.4287219,7.4587219,7.478721900000001,7.388721900000001,27259.5,22766.291,0.8911256750298686,,0.0
2021-06-10,7.468721900000001,7.478721900000001,7.4987219,7.4187219,27862.32,23338.226,0.8913852085816448,,0.0
2021-06-11,7.478721900000001,7.4187219,7.4987219,7.398721900000001,26234.0,21942.44,0.8906028691476591,,0.0
2021-06-15,7.4187219,7.298721900000001,7.4287219,7.2787219,30201.7,24838.145,0.8890038855054812,,0.0
2021-06-16,7.298721900000001,7.1987219,7.298721900000001,7.1887219,30833.9,25075.655,0.8876352527743527,,0.0
2021-06-17,7.1987219,7.158721900000001,7.238721900000001,7.138721900000001,26910.0,21813.871,0.8870783023543991,,0.0
2021-06-18,7.158721900000001,7.1787219,7.1987219,7.1087219,23038.1,18584.54,0.8873574660074166,,0.0
2021-06-21,7.1987219,7.148721900000001,7.228721900000001,7.1087219,39361.96,31792.999,0.8869382009925559,,0.0
2021-06-22,7.138721900000001,7.2687219,7.388721900000001,7.138721900000001,50071.59,41054.926,0.8885968092909536,,0.0
2021-06-23,7.298721900000001,7.298721900000001,7.318721900000001,7.238721900000001,29634.2,24297.097,0.8890038855054812,,0.0
2021-06-24,7.328721900000001,7.3387219,7.3587219,7.2587219,28872.8,23728.073,0.8895420484848485,,0.0
2021-06-25,7.4987219,7.6087219,7.628721899999999,7.468721900000001,114005.11,96685.659,0.8930424765258216,,0.0
2021-06-28,7.638721900000001,7.7487219,7.7587219,7.638721900000001,104280.07,89836.746,0.8947715819861433,,0.0
2021-06-29,7.5987219,7.378721899999999,7.5987219,7.3587219,83165.78,69319.92,0.8900750180940893,,0.0
2021-06-30,7.3587219,7.388721900000001,7.398721900000001,7.298721900000001,26064.77,21551.946,0.8902074578313254,,0.0
2021-07-01,7.388721900000001,7.2887219,7.408721900000001,7.2887219,28693.01,23652.546,0.8888685243902439,,0.0
2021-07-02,7.2887219,7.2087219,7.3687219,7.1887219,32101.34,26241.83,0.8877736330049262,,0.0
2021-07-05,7.1887219,7.228721900000001,7.2687219,7.1687219,23065.31,18749.12,0.8880493734643735,,0.0
2021-07-06,7.2087219,7.2487219,7.2587219,7.1687219,22101.42,17979.856,0.8883237622549021,,0.0
2021-07-07,7.218721900000001,7.2687219,7.298721900000001,7.218721900000001,19125.7,15639.825,0.8885968092909536,,0.0
2021-07-08,7.2687219,7.1987219,7.2787219,7.1887219,27682.38,22492.437,0.8876352527743527,,0.0
