date,open,close,high,low,volume,money,factor,turnover,turnover_free
2022-06-23,60.0,67.04,72.99,60.0,159723.4,1026279.985,1.0,,0.0
2022-06-24,63.0,61.6,64.79,61.56,109244.08,686696.953,1.0,,0.0
2022-06-27,61.88,62.88,64.8,60.03,86030.0,536287.058,1.0,,0.0
2022-06-28,61.71,64.53,64.94,60.3,77225.32,486441.008,1.0,,0.0
2022-06-29,63.51,63.64,67.21,62.35,69980.99,450643.279,1.0,,0.0
2022-06-30,62.6,61.34,63.98,61.21,49642.01,307916.403,1.0,,0.0
2022-07-01,61.35,66.45,69.6,60.8,77576.02,503419.368,1.0,,0.0
2022-07-04,70.74,70.98,72.12,68.0,79917.75,559824.189,1.0,,0.0
2022-07-05,70.0,71.91,75.0,69.68,60219.63,435393.727,1.0,,0.0
2022-07-06,71.51,70.98,72.72,69.0,36888.55,261615.232,1.0,,0.0
2022-07-07,71.23,68.3,74.23,67.9,52789.37,371226.031,1.0,,0.0
2022-07-08,68.01,68.5,70.33,67.21,29071.89,200116.225,1.0,,0.0
2022-07-11,68.69,64.05,68.82,63.45,45411.49,294775.06,1.0,,0.0
2022-07-12,64.1,63.9,65.38,63.41,22800.32,146841.19,1.0,,0.0
2022-07-13,63.6,63.35,63.89,62.05,19525.38,123014.322,1.0,,0.0
2022-07-14,62.72,65.3,66.0,62.72,25822.06,166741.784,1.0,,0.0
2022-07-15,65.18,64.81,66.52,64.02,22732.61,148428.385,1.0,,0.0
2022-07-18,64.2,63.5,64.77,62.09,26089.47,164350.159,1.0,,0.0
2022-07-19,63.34,66.4,66.4,62.85,29205.53,188916.295,1.0,,0.0
2022-07-20,66.1,66.35,68.68,65.52,34416.83,231215.219,1.0,,0.0
2022-07-21,65.88,64.47,67.58,64.47,27803.57,183242.205,1.0,,0.0
2022-07-22,64.0,65.69,66.9,63.16,26653.81,173374.694,1.0,,0.0
2022-07-25,65.69,67.46,67.79,65.0,26995.85,179872.008,1.0,,0.0
2022-07-26,67.5,66.2,67.56,65.8,23221.61,154455.102,1.0,,0.0
2022-07-27,65.55,65.71,67.8,65.5,22720.02,151130.274,1.0,,0.0
2022-07-28,65.49,64.75,66.66,64.65,23115.07,151510.392,1.0,,0.0
2022-07-29,64.55,64.44,65.27,63.88,20142.29,129869.581,1.0,,0.0
2022-08-01,65.2,64.81,66.89,64.64,21498.98,140491.323,1.0,,0.0
2022-08-02,64.7,62.03,66.46,62.03,30080.85,191919.713,1.0,,0.0
2022-08-03,62.09,64.03,66.66,61.4,42662.81,274648.533,1.0,,0.0
2022-08-04,63.0,63.35,64.5,62.32,27478.96,173454.503,1.0,,0.0
2022-08-05,64.45,68.29,68.68,64.05,53272.82,354353.303,1.0,,0.0
2022-08-08,67.89,68.04,69.5,66.59,28898.91,196469.794,1.0,,0.0
2022-08-09,67.81,68.78,68.88,66.77,25044.05,169929.502,1.0,,0.0
2022-08-10,69.0,69.0,69.98,68.01,25099.08,172775.725,1.0,,0.0
2022-08-11,68.6,67.38,69.16,66.89,27337.97,185232.959,1.0,,0.0
2022-08-12,67.07,64.72,67.95,64.7,22903.54,152025.78,1.0,,0.0
2022-08-15,64.08,64.8,65.4,64.08,14970.02,96851.431,1.0,,0.0
2022-08-16,64.8,65.06,65.69,64.5,10846.03,70522.411,1.0,,0.0
2022-08-17,64.86,65.15,65.18,63.23,15615.01,100351.748,1.0,,0.0
2022-08-18,64.9,66.0,66.44,64.68,14217.42,93395.753,1.0,,0.0
2022-08-19,66.4,64.08,68.2,63.8,23249.01,153661.849,1.0,,0.0
2022-08-22,63.59,63.7,64.89,63.4,18213.69,116455.995,1.0,,0.0
2022-08-23,64.19,62.91,64.7,62.88,15691.0,99680.531,1.0,,0.0
2022-08-24,62.78,59.41,63.1,58.88,27605.29,168028.025,1.0,,0.0
2022-08-25,60.01,58.25,60.38,57.77,16563.62,97312.162,1.0,,0.0
2022-08-26,58.26,56.17,58.85,56.0,15218.12,87366.087,1.0,,0.0
2022-08-29,56.5,58.3,58.68,56.0,13247.64,76562.302,1.0,,0.0
2022-08-30,58.1,58.44,59.0,57.8,7908.64,46197.136,1.0,,0.0
2022-08-31,58.16,56.78,58.19,55.8,10134.88,57650.361,1.0,,0.0
2022-09-01,56.68,57.47,58.1,56.66,7122.7,40990.291,1.0,,0.0
2022-09-02,57.65,58.68,58.9,57.65,8970.93,52256.442,1.0,,0.0
2022-09-05,58.26,58.12,58.8,57.71,6397.52,37239.172,1.0,,0.0
2022-09-06,58.01,58.11,58.5,57.81,6436.61,37381.765,1.0,,0.0
2022-09-07,57.88,57.61,58.38,57.36,10355.95,59901.427,1.0,,0.0
2022-09-08,57.69,56.14,57.89,56.01,9072.47,51549.482,1.0,,0.0
2022-09-09,56.15,56.22,56.63,55.88,5728.7,32219.242,1.0,,0.0
2022-09-13,56.57,56.39,57.35,56.22,7912.74,44889.518,1.0,,0.0
2022-09-14,55.0,56.42,56.57,54.5,7758.37,43092.481,1.0,,0.0
2022-09-15,56.78,55.37,57.0,54.56,8709.98,48347.921,1.0,,0.0
2022-09-16,55.25,56.5,57.69,55.11,13695.79,77668.053,1.0,,0.0
2022-09-19,56.84,57.17,58.58,56.38,14893.57,85688.852,1.0,,0.0
2022-09-20,56.97,57.4,58.36,56.64,10842.8,62535.07,1.0,,0.0
2022-09-21,57.03,59.25,60.4,56.21,18650.43,109301.6,1.0,,0.0
2022-09-22,58.8,60.21,60.88,58.73,14305.01,86048.803,1.0,,0.0
2022-09-23,60.1,58.13,60.42,58.1,8454.03,49862.186,1.0,,0.0
2022-09-26,57.92,56.45,58.38,56.4,7775.18,44582.433,1.0,,0.0
2022-09-27,56.21,57.26,57.28,56.21,6131.93,34874.763,1.0,,0.0
2022-09-28,57.02,53.59,57.3,53.54,12469.67,68808.41,1.0,,0.0
2022-09-29,54.04,52.9,54.88,52.54,7356.81,39402.17,1.0,,0.0
2022-09-30,53.0,50.5,53.32,50.5,10918.27,56414.272,1.0,,0.0
2022-10-10,51.0,49.12,51.39,48.88,6560.0,32667.677,1.0,,0.0
2022-10-11,49.94,50.28,50.9,49.13,4651.63,23285.993,1.0,,0.0
2022-10-12,50.1,53.11,53.2,49.68,8836.76,45628.166,1.0,,0.0
2022-10-13,52.95,53.05,54.09,52.38,6205.31,33180.775,1.0,,0.0
2022-10-14,53.15,53.95,54.15,53.07,5829.48,31365.053,1.0,,0.0
2022-10-17,54.14,57.07,57.62,53.81,11991.72,67744.571,1.0,,0.0
2022-10-18,56.7,55.86,56.77,55.68,7253.21,40717.626,1.0,,0.0
2022-10-19,55.58,55.7,56.98,55.58,4747.14,26551.689,1.0,,0.0
2022-10-20,55.29,56.64,57.55,55.1,8700.65,49221.633,1.0,,0.0
