date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,60.99,61.47,63.0,60.38,74049.4,458369.51,1.0,,0.0
2021-05-11,61.0,56.72,63.6,56.15,82413.17,489895.024,1.0,,0.0
2021-05-12,54.03,55.87,56.54,54.01,44775.89,248462.174,1.0,,0.0
2021-05-13,55.06,53.78,56.95,53.68,47495.85,262611.176,1.0,,0.0
2021-05-14,53.46,53.89,54.8,52.5,42200.69,226014.566,1.0,,0.0
2021-05-17,53.0,54.98,55.69,51.43,57824.21,308207.701,1.0,,0.0
2021-05-18,54.28,55.08,56.33,53.8,49708.4,274534.019,1.0,,0.0
2021-05-19,54.9,52.82,55.84,52.75,47130.89,254766.284,1.0,,0.0
2021-05-20,51.5,51.22,53.1,51.2,37412.9,194311.262,1.0,,0.0
2021-05-21,51.7,52.6,54.95,51.58,49221.04,262415.746,1.0,,0.0
2021-05-24,52.0,53.06,54.0,51.53,35198.16,186665.078,1.0,,0.0
2021-05-25,53.12,53.55,53.85,51.84,40211.46,212228.958,1.0,,0.0
2021-05-26,53.58,54.08,55.17,52.89,42888.97,231277.15,1.0,,0.0
2021-05-27,54.2,55.0,55.12,53.55,39424.13,214242.726,1.0,,0.0
2021-05-28,54.8,52.21,54.8,52.0,48589.49,257931.703,1.0,,0.0
2021-05-31,51.6,52.87,53.34,51.6,28797.05,151430.612,1.0,,0.0
2021-06-01,52.69,53.43,54.95,52.53,38487.11,206799.475,1.0,,0.0
2021-06-02,53.34,51.92,53.76,51.6,32413.0,169593.064,1.0,,0.0
2021-06-03,51.98,52.17,53.68,51.96,32586.43,172204.147,1.0,,0.0
2021-06-04,51.78,49.7,51.8,49.56,40688.3,203827.485,1.0,,0.0
2021-06-07,49.57,50.11,50.8,49.23,24073.49,120380.231,1.0,,0.0
2021-06-08,50.5,49.91,51.3,49.7,26022.92,130924.34,1.0,,0.0
2021-06-09,50.01,49.32,50.4,49.0,22235.07,109789.315,1.0,,0.0
2021-06-10,49.45,51.14,51.46,49.45,40093.52,203746.272,1.0,,0.0
2021-06-11,50.72,51.29,53.16,50.49,44113.48,229055.278,1.0,,0.0
2021-06-15,51.61,51.65,52.98,51.51,31278.6,163045.004,1.0,,0.0
2021-06-16,51.65,48.66,51.99,48.27,38757.51,190636.523,1.0,,0.0
2021-06-17,48.4,48.91,49.19,47.87,24496.28,118973.915,1.0,,0.0
2021-06-18,49.2,50.77,51.99,48.32,39388.54,198662.796,1.0,,0.0
2021-06-21,50.47,51.26,51.66,50.05,30250.22,153905.313,1.0,,0.0
2021-06-22,50.89,51.39,53.79,50.89,42390.9,222051.242,1.0,,0.0
2021-06-23,51.1,52.44,52.48,50.08,41070.51,210510.746,1.0,,0.0
2021-06-24,52.3,50.9,53.18,50.81,35953.32,185843.603,1.0,,0.0
2021-06-25,50.66,50.04,51.13,49.7,22884.12,114813.005,1.0,,0.0
2021-06-28,50.04,50.31,50.6,49.58,14209.8,71330.035,1.0,,0.0
2021-06-29,50.2,50.28,51.45,50.06,20697.14,104788.571,1.0,,0.0
2021-06-30,50.0,51.4,51.99,49.03,35014.24,178273.386,1.0,,0.0
2021-07-01,51.1,49.39,51.6,49.38,26687.58,134208.126,1.0,,0.0
2021-07-02,49.35,49.08,49.65,48.6,18000.96,88239.977,1.0,,0.0
2021-07-05,48.65,48.61,49.48,48.03,16930.52,82193.405,1.0,,0.0
2021-07-06,48.5,48.98,49.25,48.44,14877.82,72663.784,1.0,,0.0
2021-07-07,48.43,47.37,48.68,46.41,25774.41,121482.214,1.0,,0.0
2021-07-08,47.27,50.12,51.65,46.91,46154.28,227398.319,1.0,,0.0
2021-07-09,48.8,48.84,49.67,48.66,23414.72,114906.868,1.0,,0.0
2021-07-12,49.08,49.39,50.18,48.6,21938.97,108596.938,1.0,,0.0
2021-07-13,49.39,49.88,50.99,49.35,25513.48,128189.765,1.0,,0.0
2021-07-14,50.15,50.88,52.18,50.07,40938.15,209988.135,1.0,,0.0
2021-07-15,50.36,48.65,50.36,48.02,30799.92,150151.947,1.0,,0.0
2021-07-16,49.0,48.55,50.53,48.5,20244.82,100053.74,1.0,,0.0
2021-07-19,49.49,48.88,49.88,48.27,17132.7,84192.251,1.0,,0.0
2021-07-20,48.0,47.62,48.38,47.01,22499.37,106901.145,1.0,,0.0
2021-07-21,47.5,47.5,47.98,47.2,17933.86,85261.742,1.0,,0.0
2021-07-22,47.2,46.39,47.67,46.38,25555.21,119378.494,1.0,,0.0
2021-07-23,46.42,44.24,46.5,44.18,25905.9,116201.17,1.0,,0.0
2021-07-26,44.5,42.76,44.76,42.3,18449.44,80482.284,1.0,,0.0
2021-07-27,43.1,42.05,43.7,42.0,17604.77,75456.837,1.0,,0.0
2021-07-28,41.72,39.15,42.3,38.01,21166.31,83922.623,1.0,,0.0
2021-07-29,39.5,39.46,40.28,39.38,15189.0,60415.308,1.0,,0.0
2021-07-30,39.05,40.09,40.5,38.76,17373.44,69158.629,1.0,,0.0
2021-08-02,39.8,41.56,41.65,39.33,19935.4,80998.712,1.0,,0.0
2021-08-03,41.4,40.84,41.97,40.7,18098.6,74650.671,1.0,,0.0
2021-08-04,40.63,41.17,41.24,40.31,16569.9,67501.523,1.0,,0.0
2021-08-05,41.29,39.88,42.35,39.75,25177.12,103235.965,1.0,,0.0
2021-08-06,39.4,38.7,39.78,38.66,18530.82,72218.877,1.0,,0.0
2021-08-09,37.99,39.26,39.55,36.57,26957.54,103855.578,1.0,,0.0
2021-08-10,39.13,39.48,39.89,38.9,20080.55,79057.974,1.0,,0.0
2021-08-11,39.2,40.05,40.44,38.9,22881.08,90919.478,1.0,,0.0
2021-08-12,40.0,40.89,42.05,39.91,31632.28,129995.837,1.0,,0.0
2021-08-13,40.67,39.26,40.85,39.08,25513.48,101159.125,1.0,,0.0
2021-08-16,39.3,40.14,40.64,38.87,20657.17,82197.016,1.0,,0.0
2021-08-17,40.09,38.77,40.09,38.72,19659.18,77192.739,1.0,,0.0
2021-08-18,39.11,46.52,46.52,38.11,81336.1,361802.89,1.0,,0.0
2021-08-19,47.88,45.85,52.88,45.8,127740.83,630046.743,1.0,,0.0
2021-08-20,44.98,43.1,46.38,42.26,79991.51,353166.593,1.0,,0.0
2021-08-23,43.61,43.49,44.87,42.8,56128.12,244876.188,1.0,,0.0
2021-08-24,43.03,48.11,48.88,42.6,88677.55,403191.248,1.0,,0.0
2021-08-25,46.05,46.2,47.37,45.31,55499.64,256760.26,1.0,,0.0
2021-08-26,46.0,45.77,47.6,45.22,43876.88,204096.632,1.0,,0.0
2021-08-27,43.03,40.36,43.48,40.32,66112.8,274817.25,1.0,,0.0
2021-08-30,40.5,39.39,40.97,39.23,31782.33,126846.072,1.0,,0.0
2021-08-31,39.22,40.2,40.4,39.22,28299.84,112792.838,1.0,,0.0
2021-09-01,40.0,43.72,46.97,39.38,59316.26,254110.341,1.0,,0.0
2021-09-02,43.5,43.94,45.32,42.25,49073.09,214880.936,1.0,,0.0
2021-09-03,44.08,43.04,45.85,43.0,37918.45,166814.349,1.0,,0.0
2021-09-06,43.05,43.57,44.7,43.05,26550.15,116029.485,1.0,,0.0
2021-09-07,43.18,43.85,45.35,43.11,31899.35,141041.491,1.0,,0.0
2021-09-08,43.08,44.09,44.58,43.01,31052.48,135536.773,1.0,,0.0
2021-09-09,43.71,43.33,44.44,43.15,21100.33,92254.822,1.0,,0.0
2021-09-10,43.33,44.78,47.9,42.68,51154.89,230965.013,1.0,,0.0
2021-09-13,44.0,45.55,46.41,43.5,44207.82,199140.783,1.0,,0.0
2021-09-14,45.55,43.76,47.28,43.6,48776.66,221867.692,1.0,,0.0
2021-09-15,42.8,42.65,43.39,41.76,34296.51,146480.05,1.0,,0.0
2021-09-16,42.43,41.46,43.17,41.35,23110.07,97548.649,1.0,,0.0
2021-09-17,41.6,41.89,42.89,40.7,20678.62,86333.053,1.0,,0.0
2021-09-22,41.18,41.05,41.7,40.74,15056.96,61924.001,1.0,,0.0
2021-09-23,41.49,41.52,42.08,41.09,16142.22,67121.467,1.0,,0.0
2021-09-24,41.53,41.67,42.66,41.39,17412.7,72882.882,1.0,,0.0
2021-09-27,41.98,39.1,42.0,38.86,24486.89,97866.755,1.0,,0.0
2021-09-28,38.85,39.19,39.79,38.6,10941.33,42869.506,1.0,,0.0
2021-09-29,38.21,37.92,38.9,37.85,12432.86,47686.672,1.0,,0.0
2021-09-30,38.5,39.26,40.39,38.3,14448.11,56600.75,1.0,,0.0
2021-10-08,39.8,40.11,40.53,39.66,13734.75,55029.596,1.0,,0.0
2021-10-11,40.2,40.72,41.88,39.6,19012.21,77447.043,1.0,,0.0
2021-10-12,40.0,39.21,40.03,38.8,13789.81,54286.808,1.0,,0.0
2021-10-13,39.25,41.11,41.48,39.01,24856.89,100669.334,1.0,,0.0
2021-10-14,40.95,40.39,41.0,40.09,13752.41,55652.117,1.0,,0.0
2021-10-15,40.38,40.07,41.67,40.02,18625.21,75983.624,1.0,,0.0
2021-10-18,39.91,39.66,39.95,39.0,11523.21,45544.503,1.0,,0.0
2021-10-19,39.52,39.73,40.18,39.52,10482.05,41754.867,1.0,,0.0
2021-10-20,40.48,41.47,44.94,40.28,41882.51,178463.304,1.0,,0.0
2021-10-21,40.45,40.06,41.8,39.95,28025.72,113599.988,1.0,,0.0
2021-10-22,39.69,39.1,39.95,39.06,16790.9,66035.625,1.0,,0.0
2021-10-25,39.11,39.33,39.74,38.3,11672.76,45621.805,1.0,,0.0
2021-10-26,39.1,38.72,39.47,38.65,10652.08,41497.753,1.0,,0.0
2021-10-27,37.91,36.48,37.91,36.48,19835.89,73249.362,1.0,,0.0
2021-10-28,36.59,36.03,37.08,35.71,10380.34,37743.986,1.0,,0.0
2021-10-29,36.69,36.7,37.34,36.03,10623.35,38943.245,1.0,,0.0
2021-11-01,36.61,37.28,37.33,36.3,10355.54,38308.308,1.0,,0.0
2021-11-02,38.74,37.85,39.33,37.56,23346.99,89817.774,1.0,,0.0
2021-11-03,37.51,38.06,38.5,37.0,10116.75,38367.593,1.0,,0.0
2021-11-04,38.01,38.4,39.03,38.01,15475.2,59708.039,1.0,,0.0
2021-11-05,38.31,38.83,39.88,38.0,19898.52,77865.806,1.0,,0.0
2021-11-08,38.35,38.27,38.68,37.83,13609.76,51922.689,1.0,,0.0
2021-11-09,38.39,39.5,39.95,38.39,22153.83,87267.84,1.0,,0.0
2021-11-10,41.26,39.43,42.72,39.29,37119.27,152192.735,1.0,,0.0
2021-11-11,38.83,40.45,40.88,38.83,30238.55,120967.759,1.0,,0.0
2021-11-12,40.45,41.19,41.66,40.04,29576.18,121156.87,1.0,,0.0
2021-11-15,41.4,41.97,42.45,40.9,28556.41,119057.211,1.0,,0.0
2021-11-16,41.99,41.09,42.49,41.02,19786.23,82289.247,1.0,,0.0
2021-11-17,41.15,41.85,42.5,41.07,20845.14,86997.749,1.0,,0.0
2021-11-18,41.65,40.6,41.87,40.46,22028.41,90152.249,1.0,,0.0
2021-11-19,40.8,41.55,41.84,40.6,18660.37,77229.713,1.0,,0.0
2021-11-22,41.94,41.54,41.97,40.55,17627.15,72760.157,1.0,,0.0
2021-11-23,41.25,43.71,44.03,41.0,47508.98,203460.961,1.0,,0.0
2021-11-24,43.6,43.92,44.39,42.73,41963.36,183250.38,1.0,,0.0
2021-11-25,43.49,42.98,44.21,42.9,24984.32,108414.445,1.0,,0.0
2021-11-26,43.43,50.7,51.58,42.02,148836.64,732059.794,1.0,,0.0
2021-11-29,47.0,47.59,48.79,46.52,112586.65,535296.157,1.0,,0.0
2021-11-30,47.02,48.6,52.0,47.0,108387.48,533130.251,1.0,,0.0
2021-12-01,47.73,47.88,49.99,47.0,72639.82,350532.276,1.0,,0.0
2021-12-02,47.29,45.17,47.88,45.02,60061.98,276802.544,1.0,,0.0
2021-12-03,45.92,44.62,46.9,44.55,43715.35,199846.59,1.0,,0.0
2021-12-06,43.88,44.87,45.35,43.77,33757.27,150489.021,1.0,,0.0
2021-12-07,44.88,46.91,49.31,44.15,65920.42,306937.737,1.0,,0.0
2021-12-08,46.46,46.96,47.43,46.02,38389.66,179558.86,1.0,,0.0
2021-12-09,46.5,45.59,48.8,45.4,49450.68,232981.231,1.0,,0.0
2021-12-10,44.8,45.57,46.48,44.65,31305.4,143395.029,1.0,,0.0
2021-12-13,45.77,46.99,47.5,44.88,39585.35,184264.201,1.0,,0.0
2021-12-14,46.53,49.38,52.04,46.35,87577.47,428993.548,1.0,,0.0
2021-12-15,49.5,47.95,50.9,47.91,64532.59,315150.08,1.0,,0.0
2021-12-16,48.58,48.41,49.1,46.93,46082.6,220855.983,1.0,,0.0
