date,open,close,high,low,volume,money,factor,turnover,turnover_free
2021-05-10,5.589,5.719,5.739,5.539,88398.6,51720.044,0.9693220338983052,,0.0
2021-05-11,5.699,5.669,5.719,5.579,83227.58,48540.927,0.969059829059829,,0.0
2021-05-12,5.659,5.709,5.729,5.599,78166.6,45722.061,0.969269949066214,,0.0
2021-05-13,5.689,5.679,5.799,5.629,92743.66,54650.72,0.969112627986348,,0.0
2021-05-14,5.679,5.749,5.789,5.649,100499.06,59270.792,0.969477234401349,,0.0
2021-05-17,5.709,5.489,5.769,5.399,128494.52,73218.024,0.9680776014109348,,0.0
2021-05-18,5.479,5.529,5.539,5.369,68773.02,38821.971,0.9683012259194396,,0.0
2021-05-19,5.479,5.559,5.569,5.479,57587.54,32916.11,0.9684668989547038,,0.0
2021-05-20,5.5440000000000005,5.594,5.664000000000001,5.484,70048.8,40148.146,0.9728695652173912,,0.0
2021-05-21,5.634,5.634,5.684,5.554,62712.58,36233.024,0.9730569948186528,,0.0
2021-05-24,6.214,6.214,6.214,6.214,61837.6,39390.551,0.9755102040816328,,0.0
2021-05-25,6.744000000000001,6.414000000000001,6.854,6.364,778791.12,533762.764,0.9762557077625572,,0.0
2021-05-26,6.164000000000001,6.234,6.414000000000001,6.094,458285.9,291589.577,0.975586854460094,,0.0
2021-05-27,6.154,6.1240000000000006,6.364,6.114,280379.71,178193.91,0.9751592356687898,,0.0
2021-05-28,6.134,6.504,6.724,6.094,450940.52,296292.823,0.9765765765765766,,0.0
2021-05-31,6.424,6.6240000000000006,6.774,6.364,383674.51,259947.649,0.976991150442478,,0.0
2021-06-01,6.554,6.514,6.5840000000000005,6.394,235117.88,155720.16,0.9766116941529236,,0.0
2021-06-02,6.524,6.454000000000001,6.574000000000001,6.344,191470.8,126553.631,0.9763993948562784,,0.0
2021-06-03,6.394,6.434,6.574000000000001,6.324000000000001,167529.44,110531.965,0.9763277693474962,,0.0
2021-06-04,6.394,6.694,6.7940000000000005,6.324000000000001,323639.36,218887.215,0.9772262773722628,,0.0
2021-06-07,6.644,6.514,6.644,6.404,212901.23,142070.812,0.9766116941529236,,0.0
2021-06-08,6.464,6.724,6.894,6.404,276975.07,189011.279,0.9773255813953488,,0.0
2021-06-09,6.674,6.684,6.724,6.514,183445.2,124109.569,0.9771929824561404,,0.0
2021-06-10,6.664000000000001,6.534000000000001,6.684,6.514,148347.8,99884.543,0.976681614349776,,0.0
2021-06-11,6.504,6.3740000000000006,6.614,6.314,172075.67,113836.85,0.9761102603369066,,0.0
2021-06-15,6.384,6.704000000000001,6.894,6.3340000000000005,288982.92,196416.507,0.977259475218659,,0.0
2021-06-16,6.684,6.514,6.804,6.484,194980.45,132290.113,0.9766116941529236,,0.0
2021-06-17,6.564,6.264,6.604,6.144,219193.03,142548.627,0.9757009345794392,,0.0
2021-06-18,6.244000000000001,6.904,6.904,6.214,438658.59,303912.783,0.9779036827195468,,0.0
2021-06-21,7.0440000000000005,7.024,7.244000000000001,6.844,571342.12,410791.05,0.9782729805013928,,0.0
2021-06-22,7.034000000000001,6.934,7.054,6.884,253265.05,180014.319,0.977997179125529,,0.0
2021-06-23,7.004,7.004,7.194,6.924,276282.91,198026.897,0.9782122905027932,,0.0
2021-06-24,6.904,7.074000000000001,7.184,6.7940000000000005,296233.0,211869.013,0.9784232365145228,,0.0
2021-06-25,7.074000000000001,6.884,7.074000000000001,6.704000000000001,265900.55,186038.494,0.9778409090909091,,0.0
2021-06-28,6.894,6.8340000000000005,6.984,6.7940000000000005,141486.0,99439.495,0.9776824034334765,,0.0
